#Speed,Bearing,time,lat,lng
0.0,0.0,2804,23.5740533333,87.29923
0.0,0.0,2805,23.5740533333,87.29923
0.0,0.0,2806,23.5740533333,87.29923
0.0,0.0,2807,23.5740533333,87.29923
0.0,0.0,2808,23.5740533333,87.29923
0.0,0.0,2809,23.5740533333,87.29923
0.0,0.0,2810,23.5740533333,87.29923
0.0,0.0,2811,23.5740533333,87.29923
0.0,0.0,2812,23.5740533333,87.29923
0.0,0.0,2813,23.5740533333,87.29923
0.0,0.0,2814,23.5740533333,87.29923
0.0,0.0,2815,23.5740533333,87.29923
0.0,0.0,2816,23.5740533333,87.29923
0.0,0.0,2817,23.5740533333,87.29923
0.0,0.0,2818,23.5740533333,87.29923
0.0,0.0,2819,23.5740533333,87.29923
0.0,0.0,2820,23.5740533333,87.29923
0.0,0.0,2821,23.5740533333,87.29923
0.0,0.0,2822,23.5740533333,87.29923
0.0,0.0,2823,23.5740533333,87.29923
0.0,0.0,2824,23.5740533333,87.29923
0.0,0.0,2825,23.5740533333,87.29923
0.0,0.0,2826,23.5740533333,87.29923
0.0,0.0,2827,23.5740533333,87.29923
0.0,0.0,2828,23.5740533333,87.29923
0.0,0.0,2829,23.5740533333,87.29923
0.0,0.0,2830,23.5740533333,87.29923
0.0,0.0,2831,23.5740533333,87.29923
0.0,0.0,2832,23.5740533333,87.29923
0.0,0.0,2833,23.5740533333,87.29923
0.0,0.0,2834,23.5740533333,87.29923
0.0,0.0,2835,23.5740533333,87.29923
0.0,0.0,2836,23.5740533333,87.29923
1.01915548365,1.39091570324,2837,23.574055,87.29924
3.05749390226,1.86506683608,2838,23.5740466667,87.29927
4.07664798418,1.83708220516,2839,23.5740366667,87.29931
4.24652430635,1.86728754136,2840,23.574025,87.2993516667
4.58621883206,1.80866269919,2841,23.574015,87.2993966667
5.60536240755,1.76662736241,2842,23.574005,87.2994516667
6.28478625683,1.7459118584,2843,23.573995,87.2995133333
6.45465801056,1.74139323022,2844,23.573985,87.2995766667
6.96421333051,1.70307410749,2845,23.5739766667,87.299645
7.64364328261,1.66747681181,2846,23.57397,87.29972
7.98335218137,1.64032559621,2847,23.573965,87.2997983333
8.15320833902,1.57079604758,2848,23.573965,87.2998783333
7.98335733231,1.59400625322,2849,23.5739633333,87.2999566667
8.15320844251,1.57079604758,2850,23.5739633333,87.3000366667
8.15320913725,1.59352152573,2851,23.5739616667,87.3001166667
8.15320923937,1.59352288856,2852,23.57396,87.3001966667
8.32306036862,1.57079604176,2853,23.57396,87.3002783333
7.98335965263,1.61719008065,2854,23.5739566667,87.3003566667
7.81348574675,1.59451068065,2855,23.573955,87.3004333333
7.13405783959,1.5707960825,2856,23.573955,87.3005033333
6.28476863798,1.57079611155,2857,23.573955,87.300565
5.43547016971,1.53671319228,2858,23.5739566667,87.3006183333
4.24646634336,1.57079618138,2859,23.5739566667,87.30066
3.05745332226,1.57079622211,2860,23.5739566667,87.30069
1.86844029826,1.57079626282,2861,23.5739566667,87.3007083333
1.18901302255,1.57079628605,2862,23.5739566667,87.30072
1.18901741417,1.41618199973,2863,23.5739583333,87.3007316667
1.35886472875,1.57079628021,2864,23.5739583333,87.300745
1.69858855326,1.5707962687,2865,23.5739583333,87.3007616667
2.20815391025,1.5707962512,2866,23.5739583333,87.3007833333
2.88760156072,1.57079622796,2867,23.5739583333,87.3008116667
3.39716691627,1.57079621051,2868,23.5739583333,87.300845
3.56702883069,1.57079620465,2869,23.5739583333,87.30088
4.07660568545,1.6162236929,2870,23.5739566667,87.30092
4.92589362052,1.57079615807,2871,23.5739566667,87.3009683333
5.0957555342,1.57079615225,2872,23.5739566667,87.3010183333
5.09575970673,1.64340668626,2873,23.5739533333,87.3010683333
4.92590503039,1.6083994308,2874,23.5739516667,87.3011166667
4.24645631337,1.57079618138,2875,23.5739516667,87.3011583333
3.39717728189,1.57079621051,2876,23.5739516667,87.3011916667
2.54787993349,1.64340677115,2877,23.57395,87.3012166667
1.86844039457,1.57079626282,2878,23.57395,87.301235
1.35886481354,1.57079628021,2879,23.57395,87.3012483333
1.52873017044,1.69143823361,2880,23.5739483333,87.3012633333
1.69858868406,1.5707962687,2881,23.5739483333,87.30128
2.5478779288,1.57079623962,2882,23.5739483333,87.301305
3.39716717499,1.57079621051,2883,23.5739483333,87.3013383333
4.24646661287,1.57079618138,2884,23.5739483333,87.30138
4.24646787158,1.61440890003,2885,23.5739466667,87.3014216667
4.75603206759,1.57079616387,2886,23.5739466667,87.3014683333
5.43547977987,1.57079614064,2887,23.5739466667,87.3015216667
5.9450460228,1.53963446292,2888,23.5739483333,87.30158
6.45462786236,1.48487227529,2889,23.5739533333,87.3016433333
7.13406439362,1.49302082921,2890,23.5739583333,87.3017133333
7.8135009954,1.49976009498,2891,23.5739633333,87.30179
7.98336266562,1.4552425283,2892,23.5739716667,87.3018683333
7.81351812954,1.42943387434,2893,23.5739816667,87.301945
7.81351021952,1.45275501482,2894,23.57399,87.3020216667
7.81349953198,1.45275485477,2895,23.5739983333,87.3020983333
7.81350922962,1.45275359658,2896,23.5740066667,87.302175
7.30395165195,1.3950166897,2897,23.5740183333,87.3022466667
6.79440729002,1.30450934361,2898,23.574035,87.3023133333
6.45478489171,1.18859546831,2899,23.5740583333,87.3023766667
5.77540963264,1.09645517721,2900,23.574085,87.3024333333
5.43561222316,1.18243082379,2901,23.574105,87.3024866667
5.09578653966,1.35595277374,2902,23.574115,87.3025366667
4.75603043171,1.64857084623,2903,23.5741116667,87.3025833333
4.41639907553,1.89468472156,2904,23.5740983333,87.3026266667
3.22771680967,2.31389236724,2905,23.5740716667,87.3026583333
2.03954247323,2.67799889538,2906,23.574035,87.3026783333
1.19175903708,2.89038102264,2907,23.5739933333,87.30269
0.192497765931,-3.10886989816,2908,23.5739466667,87.3026883333
0.854453758251,-2.98486451023,2909,23.5738983333,87.30268
1.36188032381,-2.88547396982,2910,23.5738516667,87.3026666667
1.19270845838,-2.92386419858,2911,23.5738033333,87.302655
1.19221754859,-2.90829574503,2912,23.5737583333,87.3026433333
1.19113226549,-2.85783489901,2913,23.5737216667,87.3026316667
0.681168850442,-2.90187864734,2914,23.5736966667,87.302625
0.171821924122,-3.02752000197,2915,23.5736833333,87.3026233333
0.00970358790864,3.14159265359,2916,23.5736783333,87.3026233333
0.00323439991783,3.14159265359,2917,23.5736766667,87.3026233333
0.169862277346,1.57079632055,2918,23.5736766667,87.302625
0.50961770902,-2.19966443187,2919,23.5736733333,87.30262
0.169985420977,-2.71186861897,2920,23.57367,87.3026183333
0.172904481579,-3.05019716311,2921,23.5736533333,87.3026166667
0.176655595636,-3.08056418402,2922,23.5736283333,87.302615
0.181763817588,-3.09579637747,2923,23.573595,87.3026133333
0.185429929609,-3.10176539739,2924,23.5735566667,87.3026116667
0.34776515841,3.06206189814,2925,23.5735183333,87.302615
0.34920624966,3.06840041274,2926,23.5734766667,87.3026183333
0.350770713241,3.07380286374,2927,23.5734316667,87.3026216667
0.19403238585,3.10999935251,2928,23.5733833333,87.3026233333
0.103504872993,3.14159265359,2929,23.57333,87.3026233333
0.113208460896,3.14159265359,2930,23.5732716667,87.3026233333
0.122912242876,3.14159265359,2931,23.5732083333,87.3026233333
0.368331944705,3.09995450209,2932,23.573135,87.3026266667
0.528218916147,-3.07773422016,2933,23.5730633333,87.3026216667
0.213525014148,-3.11868239882,2934,23.5729966667,87.30262
0.135850230702,3.14159265359,2935,23.5729266667,87.30262
0.364683678486,3.09691303173,2936,23.5728583333,87.3026233333
0.219532778413,-3.12028153235,2937,23.5727866667,87.3026216667
0.364693509926,-3.09691164551,2938,23.5727183333,87.3026183333
0.126146642794,3.14159265359,2939,23.5726533333,87.3026183333
0.360181058018,-3.09209010356,2940,23.5725916667,87.302615
0.197250726749,3.11203441842,2941,23.57254,87.3026166667
0.192490522869,3.1088715683,2942,23.5724933333,87.3026183333
0.189532802304,-3.10635650645,2943,23.57245,87.3026166667
0.184157493167,3.09995682548,2944,23.5724133333,87.3026183333
0.0646905213589,3.14159265359,2945,23.57238,87.3026183333
0.17665717944,3.08056359368,2946,23.572355,87.30262
0.174991121698,-3.07120353024,2947,23.5723333333,87.3026183333
0.0291107637259,3.14159265359,2948,23.5723183333,87.3026183333
0.171366372759,3.01139342538,2949,23.5723066667,87.30262
0.170632223908,2.96029212855,2950,23.5722983333,87.3026216667
0.340271830182,2.84508329927,2951,23.5722883333,87.302625
0.340271856009,2.84508327799,2952,23.5722783333,87.3026283333
0.340973136576,2.94065800008,2953,23.5722633333,87.3026316667
0.510607662132,2.8732561326,2954,23.5722466667,87.3026366667
0.171813702821,3.02752553848,2955,23.5722333333,87.3026383333
0.0161725818219,3.14159265359,2956,23.572225,87.3026383333
0.50974650896,-2.53936361968,2957,23.5722183333,87.3026333333
0.16985397197,-1.57079632055,2958,23.5722183333,87.3026316667
0.50959256732,-1.91959298043,2959,23.5722166667,87.3026266667
0.169853975574,1.57079632055,2960,23.5722166667,87.3026283333
0.0,0.0,2961,23.5722166667,87.3026283333
0.0,0.0,2962,23.5722166667,87.3026283333
0.0,0.0,2963,23.5722166667,87.3026283333
0.0,0.0,2964,23.5722166667,87.3026283333
0.0,0.0,2965,23.5722166667,87.3026283333
0.0,0.0,2966,23.5722166667,87.3026283333
0.0,0.0,2967,23.5722166667,87.3026283333
0.0,0.0,2968,23.5722166667,87.3026283333
0.0,0.0,2969,23.5722166667,87.3026283333
0.0,0.0,2970,23.5722166667,87.3026283333
0.0,0.0,2971,23.5722166667,87.3026283333
0.0,0.0,2972,23.5722166667,87.3026283333
0.0,0.0,2973,23.5722166667,87.3026283333
0.0,0.0,2974,23.5722166667,87.3026283333
0.0,0.0,2975,23.5722166667,87.3026283333
0.0,0.0,2976,23.5722166667,87.3026283333
0.0,0.0,2977,23.5722166667,87.3026283333
0.0,0.0,2978,23.5722166667,87.3026283333
0.0,0.0,2979,23.5722166667,87.3026283333
0.0,0.0,2980,23.5722166667,87.3026283333
0.0,0.0,2981,23.5722166667,87.3026283333
0.0,0.0,2982,23.5722166667,87.3026283333
0.0,0.0,2983,23.5722166667,87.3026283333
0.0,0.0,2984,23.5722166667,87.3026283333
0.0,0.0,2985,23.5722166667,87.3026283333
0.0,0.0,2986,23.5722166667,87.3026283333
0.0,0.0,2987,23.5722166667,87.3026283333
0.0,0.0,2988,23.5722166667,87.3026283333
0.0,0.0,2989,23.5722166667,87.3026283333
0.0,0.0,2990,23.5722166667,87.3026283333
0.0,0.0,2991,23.5722166667,87.3026283333
0.0,0.0,2992,23.5722166667,87.3026283333
0.0,0.0,2993,23.5722166667,87.3026283333
0.0,0.0,2994,23.5722166667,87.3026283333
0.0,0.0,2995,23.5722166667,87.3026283333
0.0,0.0,2996,23.5722166667,87.3026283333
0.0,0.0,2997,23.5722166667,87.3026283333
0.0,0.0,2998,23.5722166667,87.3026283333
0.0,0.0,2999,23.5722166667,87.3026283333
0.0,0.0,3000,23.5722166667,87.3026283333
0.0,0.0,3001,23.5722166667,87.3026283333
0.0,0.0,3002,23.5722166667,87.3026283333
0.0,0.0,3003,23.5722166667,87.3026283333
0.0,0.0,3004,23.5722166667,87.3026283333
0.0,0.0,3005,23.5722166667,87.3026283333
0.0,0.0,3006,23.5722166667,87.3026283333
0.0,0.0,3007,23.5722166667,87.3026283333
0.0,0.0,3008,23.5722166667,87.3026283333
0.0,0.0,3009,23.5722166667,87.3026283333
0.0,0.0,3010,23.5722166667,87.3026283333
0.0,0.0,3011,23.5722166667,87.3026283333
0.0,0.0,3012,23.5722166667,87.3026283333
0.0,0.0,3013,23.5722166667,87.3026283333
0.0,0.0,3014,23.5722166667,87.3026283333
0.0,0.0,3015,23.5722166667,87.3026283333
0.0,0.0,3016,23.5722166667,87.3026283333
0.0,0.0,3017,23.5722166667,87.3026283333
0.0,0.0,3018,23.5722166667,87.3026283333
0.0,0.0,3019,23.5722166667,87.3026283333
0.0,0.0,3020,23.5722166667,87.3026283333
0.0,0.0,3021,23.5722166667,87.3026283333
0.0,0.0,3022,23.5722166667,87.3026283333
0.17095909946,-2.99001102523,3023,23.5722066667,87.3026266667
0.17035620562,-2.91633868943,3024,23.5722,87.302625
1.52883270292,-2.11571149824,3025,23.5721916667,87.30261
1.35894463738,-2.07019647373,3026,23.572185,87.3025966667
0.33979000276,-2.39969003267,3027,23.5721816667,87.3025933333
1.0192110951,-2.07019330432,3028,23.5721766667,87.3025833333
0.0,0.0,3029,23.5721766667,87.3025833333
0.0,0.0,3030,23.5721766667,87.3025833333
0.679559680978,-2.39971239803,3031,23.57217,87.3025766667
0.510608035879,-2.87325748474,3032,23.5721533333,87.3025716667
0.850517468982,-2.82524124272,3033,23.57213,87.3025633333
0.85129437382,-2.89229087518,3034,23.5721,87.302555
0.514527321686,-3.01725238426,3035,23.5720633333,87.30255
0.185441080059,3.10176254605,3036,23.572025,87.3025516667
0.348475253512,3.06536156119,3037,23.571985,87.302555
0.684242761341,2.99598058624,3038,23.5719433333,87.3025616667
1.02318303598,2.94765545153,3039,23.5718966667,87.3025716667
0.855586556124,2.9993482003,3040,23.5718433333,87.30258
0.688815281398,3.03722300764,3041,23.571785,87.3025866667
0.524197797376,3.0693584954,3042,23.5717216667,87.3025916667
0.36468658239,3.09691262228,3043,23.5716533333,87.302595
0.368326256187,3.09995525714,3044,23.57158,87.3025983333
0.145553818611,3.14159265359,3045,23.571505,87.3025983333
0.225806762066,-3.12167082874,3046,23.5714283333,87.3025966667
0.374872678123,3.10419970725,3047,23.5713466667,87.3026
0.236783372614,3.12362239699,3048,23.5712616667,87.3026016667
0.174664582331,3.14159265359,3049,23.5711716667,87.3026016667
0.388078772352,3.10999781762,3050,23.571075,87.302605
0.197306352143,3.14159265359,3051,23.5709733333,87.302605
0.207009745975,3.14159265359,3052,23.5708666667,87.302605
0.267782685832,-3.12727199252,3053,23.57076,87.3026033333
0.399516899135,-3.11339831764,3054,23.5706516667,87.3026
0.267782862243,-3.12727196908,3055,23.570545,87.3025983333
0.270284689384,-3.12749308341,3056,23.5704366667,87.3025966667
0.399526379083,-3.11339742887,3057,23.5703283333,87.3025933333
0.270284865498,-3.12749306015,3058,23.57022,87.3025916667
0.210244339964,3.14159265359,3059,23.5701116667,87.3025916667
0.270291597684,-3.12749220399,3060,23.5700033333,87.30259
0.270291534787,-3.12749217935,3061,23.569895,87.3025883333
0.39951880181,-3.11339813204,3062,23.5697866667,87.302585
0.203775346057,3.14159265359,3063,23.5696816667,87.302585
0.397826695015,-3.11295780319,3064,23.569575,87.3025816667
0.709359457363,-3.08346263014,3065,23.56947,87.302575
0.394499589748,-3.11203456224,3066,23.5693666667,87.3025716667
0.260355345971,-3.12656763044,3067,23.569265,87.30257
0.545297941109,3.09579579512,3068,23.569165,87.302575
0.706635096957,3.08056298184,3069,23.569065,87.3025816667
0.706625795643,3.08056384854,3070,23.568965,87.3025883333
0.544156230816,3.09502056835,3071,23.5688666667,87.3025933333
0.543030720147,3.09421878959,3072,23.56877,87.3025983333
0.386539911749,3.10944233879,3073,23.568675,87.3026016667
0.24831697803,3.12522722571,3074,23.5685816667,87.3026033333
0.245974732951,3.12492872779,3075,23.56849,87.302605
0.161726400433,3.14159265359,3076,23.5684066667,87.302605
0.145553818605,3.14159265359,3077,23.5683316667,87.302605
0.361279279769,3.09338927651,3078,23.5682683333,87.3026083333
0.106739466977,3.14159265359,3079,23.5682133333,87.3026083333
0.854851718548,-2.99000105611,3080,23.5681633333,87.3026
0.683183584964,-2.97645726409,3081,23.5681266667,87.3025933333
0.17756829706,-3.08437095979,3082,23.5681,87.3025916667
0.511606327138,-2.9476499515,3083,23.5680766667,87.3025866667
0.343185995812,-3.01998184283,3084,23.5680516667,87.3025833333
1.02051013025,-2.81052400785,3085,23.568025,87.3025733333
1.36017292217,-2.75474846787,3086,23.567995,87.30256
2.2091196366,-2.58145707254,3087,23.5679633333,87.3025383333
3.05827750928,-2.45183491514,3088,23.56793,87.3025083333
4.07712039598,-2.19963453307,3089,23.5679033333,87.3024683333
5.43596662911,-2.07017863389,3090,23.5678766667,87.302415
6.45510206802,-1.97745070448,3091,23.5678516667,87.3023516667
6.96465729102,-1.9038388311,3092,23.56783,87.3022833333
7.13446435041,-1.82494235401,3093,23.5678133333,87.3022133333
7.64405979226,-1.80865084155,3094,23.5677966667,87.3021383333
8.32350237136,-1.76856512516,3095,23.5677816667,87.3020566667
8.49338240782,-1.76470878543,3096,23.5677666667,87.3019733333
8.66324213879,-1.76099861168,3097,23.5677516667,87.3018883333
9.34270968755,-1.76661864757,3098,23.567735,87.3017966667
9.51257012071,-1.72540910249,3099,23.5677216667,87.3017033333
10.1920370997,-1.73300845818,3100,23.5677066667,87.3016033333
10.0221521284,-1.69952160833,3101,23.567695,87.301505
9.85227592231,-1.64589636939,3102,23.5676883333,87.3014083333
10.0221323961,-1.62621389241,3103,23.5676833333,87.30131
9.85227301816,-1.62716733289,3104,23.5676783333,87.3012133333
9.85226698004,-1.64589531502,3105,23.5676716667,87.3011166667
10.3618694377,-1.5886796982,3106,23.56767,87.301015
10.192000877,-1.53444562204,3107,23.5676733333,87.300915
10.5317406708,-1.48303717616,3108,23.5676816667,87.3008116667
10.5317619813,-1.44823643087,3109,23.5676933333,87.3007083333
10.3619173285,-1.37653796203,3110,23.5677116667,87.3006066667
10.3619501755,-1.34234694385,3111,23.5677333333,87.300505
10.1920671714,-1.35596269714,3112,23.5677533333,87.300405
10.0222390334,-1.30022428464,3113,23.5677783333,87.3003066667
9.852395848,-1.2784525883,3114,23.567805,87.30021
9.51269626663,-1.23351571113,3115,23.567835,87.3001166667
9.17299229942,-1.20426987926,3116,23.5678666667,87.3000266667
9.00318075998,-1.16277176353,3117,23.5679016667,87.2999383333
8.66344896057,-1.14857677391,3118,23.5679366667,87.2998533333
8.66349967836,-1.11355179797,3119,23.567975,87.2997683333
8.49366280266,-1.08838239614,3120,23.568015,87.299685
8.15397742416,-1.05406273395,3121,23.5680566667,87.299605
7.98414721162,-1.0277815122,3122,23.5681,87.2995266667
7.47458677232,-0.998166861713,3123,23.5681433333,87.2994533333
7.30467923466,-1.00553202608,3124,23.568185,87.2993816667
6.62519007586,-0.999064998657,3125,23.5682233333,87.2993166667
6.62508641304,-1.06069471951,3126,23.5682566667,87.2992516667
5.94551036354,-1.13342419546,3127,23.5682816667,87.2991933333
5.4357999532,-1.24221650928,3128,23.5682983333,87.29914
5.09602516971,-1.3215217834,3129,23.56831,87.29909
4.75625620783,-1.45443068195,3130,23.568315,87.2990433333
4.07679118686,-1.7063359748,3131,23.56831,87.2990033333
3.39741174996,-1.98228493719,3132,23.5682966667,87.29897
2.71823427772,-2.33298851517,3133,23.5682733333,87.2989433333
2.20885607459,-2.50147643089,3134,23.5682466667,87.2989216667
1.52946377794,-2.60912893957,3135,23.5682233333,87.2989066667
1.189808281,-2.68311948144,3136,23.5682016667,87.298895
0.509967315295,-2.71186417988,3137,23.5681916667,87.29889
0.00646918798464,3.14159265359,3138,23.5681883333,87.29889
0.169900166903,-2.39965993968,3139,23.5681866667,87.2988883333
0.0,0.0,3140,23.5681866667,87.2988883333
0.0,0.0,3141,23.5681866667,87.2988883333
0.00323459399541,3.14159265359,3142,23.568185,87.2988883333
0.0,0.0,3143,23.568185,87.2988883333
0.0,0.0,3144,23.568185,87.2988883333
0.0,0.0,3145,23.568185,87.2988883333
0.0,0.0,3146,23.568185,87.2988883333
0.0,0.0,3147,23.568185,87.2988883333
0.0,0.0,3148,23.568185,87.2988883333
0.0,0.0,3149,23.568185,87.2988883333
0.0,0.0,3150,23.568185,87.2988883333
0.0,0.0,3151,23.568185,87.2988883333
0.0,0.0,3152,23.568185,87.2988883333
0.0,0.0,3153,23.568185,87.2988883333
0.0,0.0,3154,23.568185,87.2988883333
0.0,0.0,3155,23.568185,87.2988883333
0.0,0.0,3156,23.568185,87.2988883333
0.0,0.0,3157,23.568185,87.2988883333
0.0,0.0,3158,23.568185,87.2988883333
0.0,0.0,3159,23.568185,87.2988883333
0.680388114382,-2.81987127192,3160,23.5681666667,87.2988816667
0.682854249569,-2.96874624535,3161,23.5681316667,87.298875
0.685057160514,-3.00662703237,3162,23.5680866667,87.2988683333
0.194038438745,-3.10999806723,3163,23.5680383333,87.2988666667
0.0905666910894,3.14159265359,3164,23.5679916667,87.2988666667
0.35331550516,3.08056337426,3165,23.5679416667,87.29887
0.198919642095,3.11295660389,3166,23.5678883333,87.2988716667
0.204128495503,3.11541145924,3167,23.56783,87.2988733333
0.209673908981,3.11747610311,3168,23.5677666667,87.298875
0.132615830778,3.14159265359,3169,23.5676983333,87.298875
0.145553818611,3.14159265359,3170,23.5676233333,87.298875
0.148788218529,3.14159265359,3171,23.5675466667,87.298875
0.372193076039,3.10260901167,3172,23.5674683333,87.2988783333
0.372202484962,3.10260777037,3173,23.56739,87.2988816667
0.230124690178,3.12250009186,3174,23.56731,87.2988833333
0.152022812524,3.14159265359,3175,23.5672316667,87.2988833333
0.155257406514,3.14159265359,3176,23.5671516667,87.2988833333
0.236779953195,-3.12362290114,3177,23.5670666667,87.2988816667
0.168195588418,3.14159265359,3178,23.56698,87.2988816667
0.538704677447,3.09071471433,3179,23.56689,87.2988866667
0.383491817381,3.10827462155,3180,23.5667983333,87.29889
0.245976185366,3.1249284834,3181,23.5667066667,87.2988916667
0.250687926406,3.12551405319,3182,23.5666116667,87.2988933333
0.257908325558,-3.12631784325,3183,23.5665116667,87.2988916667
0.255490235803,-3.12605805643,3184,23.5664133333,87.29889
0.260357690973,-3.12656727787,3185,23.5663116667,87.2988883333
0.197306352137,3.14159265359,3186,23.56621,87.2988883333
0.26281101101,-3.12681045575,3187,23.5661066667,87.2988866667
0.200540946133,3.14159265359,3188,23.5660033333,87.2988866667
0.194071758148,3.14159265359,3189,23.5659033333,87.2988866667
0.255483837283,3.12605890063,3190,23.565805,87.2988883333
0.250688716458,-3.12551394284,3191,23.56571,87.2988866667
0.181133576244,3.14159265359,3192,23.5656166667,87.2988866667
0.17789917632,3.14159265359,3193,23.565525,87.2988866667
0.241340082682,-3.12429960876,3194,23.5654366667,87.298885
0.236788856076,-3.12362158854,3195,23.5653516667,87.2988833333
0.230126635772,-3.12249979566,3196,23.5652716667,87.2988816667
0.528248350972,-3.07773040697,3197,23.5652,87.2988766667
0.857736206642,3.01835522085,3198,23.5651383333,87.298885
0.688325301487,3.03417103275,3199,23.5650816667,87.2988916667
0.355153910473,3.08436791152,3200,23.5650283333,87.298895
0.688850059134,3.03721763108,3201,23.56497,87.2989016667
0.524223501848,3.06935476029,3202,23.5649066667,87.2989066667
0.363539303087,3.09579476948,3203,23.56484,87.29891
0.219548810872,-3.12027898296,3204,23.5647683333,87.2989083333
0.145553818617,3.14159265359,3205,23.5646933333,87.2989083333
0.227957519234,-3.12209356078,3206,23.564615,87.2989066667
0.2323293076,-3.12288813454,3207,23.5645333333,87.298905
0.161726400433,3.14159265359,3208,23.56445,87.298905
0.161726400433,3.14159265359,3209,23.5643666667,87.298905
0.239054510746,-3.12396697669,3210,23.56428,87.2989033333
0.382008060765,-3.10765740459,3211,23.56419,87.2989
0.385009059235,-3.10886846179,3212,23.5640966667,87.2988966667
0.705778885425,-3.07952886669,3213,23.5639983333,87.29889
0.174664582331,3.14159265359,3214,23.5639083333,87.29889
0.383498558823,-3.10827382952,3215,23.5638166667,87.2988866667
0.245978988557,-3.1249281234,3216,23.563725,87.298885
0.24832832895,-3.12522562725,3217,23.5636316667,87.2988833333
0.250690620641,-3.12551367687,3218,23.5635366667,87.2988816667
0.385019635555,-3.10886735315,3219,23.5634433333,87.2988783333
0.703210518715,-3.07621383656,3220,23.56335,87.2988716667
0.867141374031,-3.05692273557,3221,23.56326,87.2988633333
0.700774694973,-3.07252449845,3222,23.5631716667,87.2988566667
0.535651184046,-3.08772596324,3223,23.5630866667,87.2988516667
0.234541879606,3.12326303361,3224,23.5630033333,87.2988533333
0.239055626938,3.12396677348,3225,23.5629166667,87.298855
0.535652125136,3.08772585889,3226,23.5628316667,87.29886
0.168195588418,3.14159265359,3227,23.562745,87.29886
0.174664582331,3.14159265359,3228,23.562655,87.29886
0.241342694913,-3.12429923103,3229,23.5625666667,87.2988583333
0.24133573891,-3.12430027638,3230,23.5624783333,87.2988566667
0.171429988335,3.14159265359,3231,23.56239,87.2988566667
0.171429988335,3.14159265359,3232,23.5623016667,87.2988566667
0.171430182413,3.14159265359,3233,23.5622133333,87.2988566667
0.380544758341,3.10701706624,3234,23.562125,87.29886
0.702400802937,3.07502699505,3235,23.5620333333,87.2988666667
1.20187067244,3.0233256325,3236,23.5619433333,87.2988783333
1.53881190023,2.98999328765,3237,23.5618533333,87.2988933333
1.87647043269,2.95359457872,3238,23.561765,87.2989116667
1.53845016321,2.98717750387,3239,23.5616766667,87.2989266667
1.36896750474,2.99878653442,3240,23.5615916667,87.29894
0.863442674492,3.04639917927,3241,23.5615116667,87.2989483333
0.692322150763,3.05240204548,3242,23.5614433333,87.298955
0.358111092293,3.0892619781,3243,23.561385,87.2989583333
0.521355312292,3.06088900962,3244,23.5613283333,87.2989633333
0.52068282295,-3.05845445052,3245,23.5612733333,87.2989583333
1.02516549565,-2.98122272442,3246,23.5612166667,87.2989483333
1.53330318438,-2.91632364672,3247,23.5611566667,87.2989333333
1.702730517,-2.89227084353,3248,23.5610966667,87.2989166667
1.70296572635,-2.89874265329,3249,23.561035,87.2989
1.36454571416,-2.95096049503,3250,23.5609716667,87.2988866667
1.36515444911,-2.96027807354,3251,23.560905,87.2988733333
1.19613917813,-2.9825373283,3252,23.5608383333,87.2988616667
0.69171322288,-3.05018388581,3253,23.5607716667,87.298855
0.21751819231,-3.11977098842,3254,23.5607016667,87.2988533333
0.217510302698,-3.11977228568,3255,23.5606316667,87.2988516667
0.139084824704,3.14159265359,3256,23.56056,87.2988516667
0.221608373595,3.12076379447,3257,23.5604866667,87.2988533333
0.219553166292,3.12027827691,3258,23.560415,87.298855
0.135850230696,3.14159265359,3259,23.560345,87.298855
0.211594046763,3.11809291926,3260,23.56028,87.2988566667
0.20780238833,-3.11682317129,3261,23.5602183333,87.298855
0.197264408088,3.11203157841,3262,23.5601666667,87.2988566667
0.0808632972522,3.14159265359,3263,23.560125,87.2988566667
0.181770611998,3.09579442004,3264,23.5600916667,87.2988583333
0.343206440772,3.01997452295,3265,23.5600666667,87.2988616667
0.172921762539,3.05018774994,3266,23.56005,87.2988633333
0.170156813443,2.84504886993,3267,23.560045,87.298865
0.169879906526,-1.57079632055,3268,23.560045,87.2988633333
0.339749620279,-1.57079631534,3269,23.560045,87.29886
0.169879906526,-1.57079632055,3270,23.560045,87.2988583333
0.0,0.0,3271,23.560045,87.2988583333
0.0,0.0,3272,23.560045,87.2988583333
0.0,0.0,3273,23.560045,87.2988583333
0.0,0.0,3274,23.560045,87.2988583333
0.0,0.0,3275,23.560045,87.2988583333
0.0,0.0,3276,23.560045,87.2988583333
0.0,0.0,3277,23.560045,87.2988583333
0.0,0.0,3278,23.560045,87.2988583333
0.0,0.0,3279,23.560045,87.2988583333
0.0,0.0,3280,23.560045,87.2988583333
0.0,0.0,3281,23.560045,87.2988583333
0.0,0.0,3282,23.560045,87.2988583333
0.0,0.0,3283,23.560045,87.2988583333
0.0,0.0,3284,23.560045,87.2988583333
0.0,0.0,3285,23.560045,87.2988583333
0.0,0.0,3286,23.560045,87.2988583333
0.0,0.0,3287,23.560045,87.2988583333
0.0,0.0,3288,23.560045,87.2988583333
0.0,0.0,3289,23.560045,87.2988583333
0.0,0.0,3290,23.560045,87.2988583333
0.0,0.0,3291,23.560045,87.2988583333
0.0,0.0,3292,23.560045,87.2988583333
0.0,0.0,3293,23.560045,87.2988583333
0.0,0.0,3294,23.560045,87.2988583333
0.0,0.0,3295,23.560045,87.2988583333
