#Speed,Bearing,time,lat,lng
8.3279821188,-1.20912357338,517,23.49924,87.308635
8.49792490768,-1.21575870973,518,23.4992683333,87.3085516667
8.15802395019,-1.20224541001,519,23.4992966667,87.3084716667
8.49793145079,-1.21575896075,520,23.499325,87.3083883333
8.49789916706,-1.23506587063,521,23.4993516667,87.308305
8.49789744627,-1.23506697421,522,23.4993783333,87.3082216667
8.66783221504,-1.26044328602,523,23.4994033333,87.3081366667
8.66784922345,-1.24117805135,524,23.49943,87.3080516667
8.83782213763,-1.22835271666,525,23.4994583333,87.307965
8.66788653405,-1.20340909757,526,23.4994883333,87.30788
8.66788456079,-1.20340902122,527,23.4995183333,87.307795
8.66788258754,-1.20340894491,528,23.4995483333,87.30771
9.00775878759,-1.2343315305,529,23.4995766667,87.3076216667
8.83781230139,-1.22835236469,530,23.499605,87.307535
8.8378104012,-1.22835229662,531,23.4996333333,87.3074483333
8.83781896474,-1.2098706819,532,23.4996633333,87.3073616667
8.83782715,-1.20987098784,533,23.4996933333,87.307275
8.83784698279,-1.19164400979,534,23.499725,87.3071883333
8.83783466185,-1.19164353041,535,23.4997566667,87.3071016667
8.83784273396,-1.19164493029,536,23.4997883333,87.307015
8.83779810847,-1.22835074032,537,23.4998166667,87.3069283333
8.83778600837,-1.22835142359,538,23.499845,87.3068416667
8.32794209467,-1.20912198285,539,23.4998733333,87.30676
8.15796538761,-1.22216270364,540,23.4999,87.30668
7.98800967228,-1.21534841544,541,23.4999266667,87.3066016667
7.47814567578,-1.21488586053,542,23.4999516667,87.3065283333
7.13821556008,-1.22216341164,543,23.499975,87.3064583333
6.45836772781,-1.23916356674,544,23.499995,87.306395
6.11844891944,-1.24917480118,545,23.5000133333,87.306335
6.11836622485,-1.42048702604,546,23.5000216667,87.306275
6.11834555018,-1.60107750026,547,23.50002,87.306215
5.77847289984,-1.76090302777,548,23.50001,87.3061583333
5.09874549469,-1.95115396962,549,23.4999916667,87.3061083333
5.43857379426,-1.8049552577,550,23.49998,87.306055
5.09862632735,-1.64336383647,551,23.4999766667,87.306005
4.92870283436,-1.34890249043,552,23.4999866667,87.3059566667
4.07908188346,-1.07162983313,553,23.5000066667,87.3059166667
3.05972630731,-0.742160816049,554,23.5000366667,87.3058866667
1.87061946161,-0.467149528515,555,23.50007,87.3058683333
0.852225077307,-0.225369396045,556,23.5001033333,87.30586
0.181852603189,-0.0458216850955,557,23.5001366667,87.3058583333
0.0614559273635,0.0,558,23.5001683333,87.3058583333
0.513174846746,0.15166933411,559,23.5001983333,87.3058633333
0.513174731416,0.151669300107,560,23.5002283333,87.3058683333
0.681785374125,0.225370615913,561,23.500255,87.305875
0.510886076919,0.268474891956,562,23.5002716667,87.30588
0.340288508818,0.351580872481,563,23.50028,87.3058833333
0.169957084218,1.57079632055,564,23.50028,87.305885
0.339919363356,2.06997618042,565,23.5002783333,87.3058883333
0.169987861081,2.39940280604,566,23.5002766667,87.30589
0.0,0.0,567,23.5002766667,87.30589
0.0,0.0,568,23.5002766667,87.30589
0.0,0.0,569,23.5002766667,87.30589
0.0,0.0,570,23.5002766667,87.30589
0.0,0.0,571,23.5002766667,87.30589
0.0,0.0,572,23.5002766667,87.30589
0.0,0.0,573,23.5002766667,87.30589
0.0,0.0,574,23.5002766667,87.30589
0.0,0.0,575,23.5002766667,87.30589
0.0,0.0,576,23.5002766667,87.30589
0.0,0.0,577,23.5002766667,87.30589
0.0,0.0,578,23.5002766667,87.30589
0.0,0.0,579,23.5002766667,87.30589
0.0,0.0,580,23.5002766667,87.30589
0.0,0.0,581,23.5002766667,87.30589
0.0,0.0,582,23.5002766667,87.30589
0.0,0.0,583,23.5002766667,87.30589
0.0,0.0,584,23.5002766667,87.30589
0.0,0.0,585,23.5002766667,87.30589
0.0,0.0,586,23.5002766667,87.30589
0.0,0.0,587,23.5002766667,87.30589
0.0,0.0,588,23.5002766667,87.30589
0.0,0.0,589,23.5002766667,87.30589
0.0,0.0,590,23.5002766667,87.30589
0.0,0.0,591,23.5002766667,87.30589
0.0,0.0,592,23.5002766667,87.30589
0.0,0.0,593,23.5002766667,87.30589
0.0,0.0,594,23.5002766667,87.30589
0.0,0.0,595,23.5002766667,87.30589
0.0,0.0,596,23.5002766667,87.30589
0.0,0.0,597,23.5002766667,87.30589
0.0,0.0,598,23.5002766667,87.30589
0.0,0.0,599,23.5002766667,87.30589
0.0,0.0,600,23.5002766667,87.30589
0.0,0.0,601,23.5002766667,87.30589
0.0,0.0,602,23.5002766667,87.30589
0.0,0.0,603,23.5002766667,87.30589
0.0,0.0,604,23.5002766667,87.30589
0.0,0.0,605,23.5002766667,87.30589
0.0,0.0,606,23.5002766667,87.30589
0.170080154895,0.429935382837,607,23.50028,87.3058916667
0.341148256535,0.201035807945,608,23.500295,87.305895
0.511100888265,0.245079508943,609,23.5003133333,87.3059
0.342494884491,0.140159119865,610,23.500335,87.3059033333
0.511336086236,0.225369634114,611,23.500355,87.3059083333
0.511867692953,0.194040042226,612,23.5003783333,87.3059133333
0.176746576603,0.0610623679236,613,23.5004033333,87.305915
0.177661687726,0.0572544985826,614,23.50043,87.3059166667
0.512480220039,0.170282783838,615,23.5004566667,87.3059216667
0.681536133796,0.239838947747,616,23.5004816667,87.3059283333
0.344332435659,0.107475550154,617,23.50051,87.3059316667
0.514364793125,0.130266163183,618,23.500545,87.3059366667
0.85273747209,0.205479215452,619,23.5005816667,87.305945
0.853013227929,0.196779447985,620,23.50062,87.3059533333
1.02266989613,0.225369129059,621,23.50066,87.3059633333
1.53188864478,0.307381211025,622,23.5007033333,87.3059783333
2.04144725303,0.374477478056,623,23.50075,87.3059983333
2.21166714456,0.367135666959,624,23.5008016667,87.30602
2.55166560944,0.384451116449,625,23.5008583333,87.306045
3.06124624151,0.440692718619,626,23.5009166667,87.306075
3.57090836755,0.491213351361,627,23.5009766667,87.30611
3.40115774813,0.460205110371,628,23.5010383333,87.3061433333
3.91085007038,0.506718503896,629,23.5011016667,87.3061816667
4.08081219703,0.513785818007,630,23.5011666667,87.3062216667
3.91104467332,0.485251961887,631,23.5012333333,87.30626
4.25078315643,0.520448125404,632,23.5013,87.3063016667
4.250972578,0.49966107858,633,23.50137,87.3063433333
4.08090513781,0.503019568607,634,23.5014366667,87.3063833333
4.08090306895,0.503019988407,635,23.5015033333,87.3064233333
4.08100481703,0.492659145618,636,23.5015716667,87.3064633333
4.42074772722,0.526738496832,637,23.50164,87.3065066667
4.2509616185,0.499659993256,638,23.50171,87.3065483333
4.08121370863,0.473074909972,639,23.5017816667,87.3065883333
3.91103663019,0.485251112445,640,23.5018483333,87.3066266667
4.08069041766,0.524975061184,641,23.5019116667,87.3066666667
3.74073990126,0.510805071644,642,23.5019716667,87.3067033333
3.91062447187,0.529980956113,643,23.5020316667,87.3067416667
3.57067312685,0.515355543937,644,23.5020883333,87.3067766667
3.40050164343,0.534250532763,645,23.50214,87.30681
2.89069023357,0.4932559557,646,23.5021883333,87.3068383333
2.72062456027,0.497788509122,647,23.5022333333,87.306865
2.55054925779,0.503016766598,648,23.502275,87.30689
2.38057784695,0.491208541801,649,23.502315,87.3069133333
2.04076885596,0.446265954349,650,23.5023533333,87.3069333333
1.53092629783,0.391379760321,651,23.5023866667,87.3069483333
1.36147525199,0.321875822798,652,23.5024233333,87.3069616667
1.36200632398,0.285439382611,653,23.502465,87.306975
1.53223646968,0.286645747059,654,23.5025116667,87.30699
1.02462270176,0.175662854228,655,23.5025633333,87.307
1.0246223228,0.175662453733,656,23.502615,87.30701
1.36306009423,0.239836853304,657,23.502665,87.3070233333
1.70227711104,0.296660536542,658,23.502715,87.30704
1.87149104078,0.357550214065,659,23.50276,87.3070583333
2.72051087501,0.513781376643,660,23.5028033333,87.307085
3.06001176255,0.622495036967,661,23.5028416667,87.307115
3.56966683649,0.71903266882,662,23.5028783333,87.30715
4.07937301076,0.808852976303,663,23.5029133333,87.30719
3.56966489942,0.719031047642,664,23.50295,87.307225
3.06000835346,0.622495745378,665,23.5029883333,87.307255
2.55015731303,0.579901616134,666,23.5030233333,87.30728
1.87016422668,0.562517583977,667,23.50305,87.3072983333
1.53012875946,0.565666767427,668,23.5030716667,87.3073133333
1.52976954518,0.800985523617,669,23.503085,87.3073283333
1.3597957884,0.808853399597,670,23.5030966667,87.3073416667
1.18992489122,0.676206306884,671,23.50311,87.3073533333
1.18986903225,0.742149182229,672,23.5031216667,87.307365
1.18981177774,0.819146223695,673,23.5031316667,87.3073766667
0.849752785362,1.35607278979,674,23.5031333333,87.307385
0.169984179141,2.39941359775,675,23.5031316667,87.3073866667
0.339912007296,2.06998527677,676,23.50313,87.30739
0.00323459398923,3.14159265359,677,23.5031283333,87.30739
0.0,0.0,678,23.5031283333,87.30739
0.0,0.0,679,23.5031283333,87.30739
0.0,0.0,680,23.5031283333,87.30739
0.0,0.0,681,23.5031283333,87.30739
0.0,0.0,682,23.5031283333,87.30739
0.0,0.0,683,23.5031283333,87.30739
0.0,0.0,684,23.5031283333,87.30739
0.0,0.0,685,23.5031283333,87.30739
0.0,0.0,686,23.5031283333,87.30739
0.0,0.0,687,23.5031283333,87.30739
0.0,0.0,688,23.5031283333,87.30739
0.0,0.0,689,23.5031283333,87.30739
0.0,0.0,690,23.5031283333,87.30739
0.0,0.0,691,23.5031283333,87.30739
0.0,0.0,692,23.5031283333,87.30739
0.0,0.0,693,23.5031283333,87.30739
0.0,0.0,694,23.5031283333,87.30739
0.0,0.0,695,23.5031283333,87.30739
0.0,0.0,696,23.5031283333,87.30739
0.0,0.0,697,23.5031283333,87.30739
0.0,0.0,698,23.5031283333,87.30739
0.0,0.0,699,23.5031283333,87.30739
0.0,0.0,700,23.5031283333,87.30739
0.0,0.0,701,23.5031283333,87.30739
0.0,0.0,702,23.5031283333,87.30739
0.0,0.0,703,23.5031283333,87.30739
0.0,0.0,704,23.5031283333,87.30739
0.0,0.0,705,23.5031283333,87.30739
0.0,0.0,706,23.5031283333,87.30739
0.0,0.0,707,23.5031283333,87.30739
0.0,0.0,708,23.5031283333,87.30739
0.0,0.0,709,23.5031283333,87.30739
0.0,0.0,710,23.5031283333,87.30739
0.0,0.0,711,23.5031283333,87.30739
0.509942355923,0.742149149137,712,23.5031333333,87.307395
1.01995132491,0.666164698669,713,23.503145,87.307405
1.35998113241,0.632939860735,714,23.5031616667,87.3074183333
1.02002802328,0.602477579409,715,23.503175,87.3074283333
0.850371877474,0.429917913667,716,23.5031916667,87.3074366667
1.02002779262,0.602477473533,717,23.503205,87.3074466667
0.679985178748,0.632938966311,718,23.5032133333,87.3074533333
0.169984077507,0.742148845,719,23.503215,87.307455
0.00323459398923,0.0,720,23.5032166667,87.307455
0.003234399924,0.0,721,23.5032183333,87.307455
0.00323459398923,0.0,722,23.50322,87.307455
0.17007636109,0.429926919649,723,23.5032233333,87.3074566667
0.339921963236,-1.07161966589,724,23.503225,87.3074533333
0.169943088341,-1.57079632055,725,23.503225,87.3074516667
0.16998406246,-0.74214880089,726,23.5032266667,87.30745
0.00323439991783,0.0,727,23.5032283333,87.30745
0.0,0.0,728,23.5032283333,87.30745
0.00323459398923,0.0,729,23.50323,87.30745
0.85013985277,0.52044101452,730,23.5032433333,87.3074583333
1.19018429561,0.528250091952,731,23.5032616667,87.30747
2.03997492358,0.632941546249,732,23.5032866667,87.30749
3.05953394283,0.800984630446,733,23.5033133333,87.30752
3.39949026763,0.794773477199,734,23.5033433333,87.3075533333
2.21039355536,0.516323380483,735,23.5033783333,87.307575
2.21071239314,0.461027171691,736,23.5034183333,87.3075966667
1.87163479078,0.345788569053,737,23.503465,87.307615
2.21177065242,0.35661792592,738,23.5035183333,87.3076366667
2.72115401305,0.429913115697,739,23.5035716667,87.3076633333
2.89111773271,0.441335439329,740,23.5036266667,87.3076916667
3.23079424489,0.485786806206,741,23.5036816667,87.3077233333
3.57062845251,0.515350173497,742,23.5037383333,87.3077583333
3.74090519821,0.488071937327,743,23.5038016667,87.307795
4.08072865184,0.513777046784,744,23.5038666667,87.307835
4.25069827143,0.520440149822,745,23.5039333333,87.3078766667
4.25068593599,0.520438248898,746,23.504,87.3079183333
4.25089574451,0.499653469581,747,23.50407,87.30796
4.08103176316,0.482676734162,748,23.50414,87.308
3.91095651582,0.485242032091,749,23.5042066667,87.3080383333
4.08081735862,0.503011108698,750,23.5042733333,87.3080783333
4.08091910865,0.492650384325,751,23.5043416667,87.3081183333
4.25088473152,0.499652378951,752,23.5044116667,87.30816
4.25109407536,0.480337377467,753,23.504485,87.3082016667
4.42094152683,0.49658781163,754,23.5045583333,87.308245
4.25131078823,0.462354636452,755,23.504635,87.3082866667
4.59100813843,0.493781134617,756,23.5047116667,87.3083316667
4.76106700855,0.49120070494,757,23.5047916667,87.3083783333
4.59121683079,0.476229031258,758,23.5048716667,87.3084233333
4.59121404594,0.476228783865,759,23.5049516667,87.3084683333
4.93093227004,0.505937107489,760,23.5050316667,87.3085166667
5.10078853135,0.520435507339,761,23.5051116667,87.3085666667
5.10078543671,0.520435245387,762,23.5051916667,87.3086166667
4.93101597254,0.497243068683,763,23.5052733333,87.308665
4.7609525774,0.500006821567,764,23.5053516667,87.3087116667
4.59077814203,0.512555385246,765,23.505425,87.3087566667
4.59077558897,0.512555147299,766,23.5054983333,87.3088016667
4.76083210531,0.509106140693,767,23.505575,87.3088483333
4.93070957579,0.524177574282,768,23.5056516667,87.3088966667
4.59107867808,0.484856257558,769,23.50573,87.3089416667
5.27072136033,0.525699189946,770,23.5058116667,87.3089933333
5.27082650547,0.516975194205,771,23.505895,87.309045
5.44068524839,0.530725224852,772,23.5059783333,87.3090983333
5.44078907782,0.522123133964,773,23.5060633333,87.3091516667
5.10084807014,0.511583022341,774,23.506145,87.3092016667
5.10084491096,0.511582757699,775,23.5062266667,87.3092516667
4.76090796085,0.500003412294,776,23.506305,87.3092983333
4.76081317164,0.50910444651,777,23.5063816667,87.309345
4.76071044295,0.518511882921,778,23.5064566667,87.3093916667
5.10054065908,0.538986989981,779,23.5065333333,87.3094416667
4.93066354775,0.524173525665,780,23.50661,87.30949
4.93075931119,0.514905362417,781,23.5066883333,87.3095383333
4.93076657992,0.514905447191,782,23.5067666667,87.3095866667
5.10072141416,0.520429825303,783,23.5068466667,87.3096366667
4.93075046091,0.514904592382,784,23.506925,87.309685
4.93084828802,0.505929880292,785,23.507005,87.3097333333
5.10071219405,0.52042904474,786,23.507085,87.3097833333
4.93095537274,0.497237397197,787,23.5071666667,87.3098316667
5.27076214663,0.516969942852,788,23.50725,87.3098833333
4.93116130739,0.480649903578,789,23.507335,87.3099316667
5.2708556265,0.50850416759,790,23.50742,87.3099833333
5.27086242047,0.508504716286,791,23.507505,87.310035
5.10121057134,0.478779744547,792,23.5075933333,87.310085
5.27106185573,0.492312508119,793,23.5076816667,87.3101366667
5.10120373735,0.478779196153,794,23.50777,87.3101866667
4.93158132047,0.450369903372,795,23.5078616667,87.310235
4.42211642139,0.409042322564,796,23.5079533333,87.3102783333
3.91290721661,0.360196349612,797,23.5080466667,87.3103166667
3.40369181165,0.316492299329,798,23.50814,87.31035
3.40368940672,0.31649208977,799,23.5082333333,87.3103833333
3.57340440384,0.331208339749,800,23.5083266667,87.3104183333
3.23382206467,0.306781938811,801,23.5084183333,87.31045
2.72469758655,0.265299639842,802,23.5085083333,87.3104766667
2.21589358539,0.221241837268,803,23.5085966667,87.3104983333
2.21615483001,0.217274627646,804,23.5086866667,87.31052
2.04705815627,0.197465410353,805,23.5087783333,87.31054
1.54017226853,0.146321358799,806,23.5088716667,87.310555
1.03618938284,0.0962279471307,807,23.5089666667,87.310565
1.03676903229,0.094578802505,808,23.5090633333,87.310575
0.870874662959,0.0775553183773,809,23.5091616667,87.3105833333
0.706051606462,0.0620896153868,810,23.50926,87.31059
0.391385640525,0.0305566777909,811,23.50936,87.3105933333
0.260405843449,0.0150318554749,812,23.5094616667,87.310595
0.262864897817,0.0147894397256,813,23.509565,87.3105966667
0.200540752061,0.0,814,23.5096683333,87.3105966667
0.197306352143,0.0,815,23.50977,87.3105966667
0.257963319261,-0.0152823052215,816,23.50987,87.310595
0.253132339483,-0.0158091780075,817,23.5099666667,87.3105933333
0.248368776817,-0.016372709986,818,23.51006,87.3105916667
0.174664582331,0.0,819,23.51015,87.3105916667
0.232380676612,-0.0187122405469,820,23.5102316667,87.31059
0.368472458876,-0.0416567781692,821,23.510305,87.3105866667
0.359281213908,-0.0509007873971,822,23.510365,87.3105833333
0.351737603115,-0.0654049891356,823,23.5104116667,87.31058
0.183015795507,-0.0436392148868,824,23.5104466667,87.3105783333
0.175863762897,-0.065403143405,825,23.51047,87.3105766667
0.170711724194,-0.181386041512,826,23.5104783333,87.310575
0.003234399924,3.14159265359,827,23.5104766667,87.310575
0.00970358790864,3.14159265359,828,23.5104716667,87.310575
0.00323459398923,3.14159265359,829,23.51047,87.310575
0.00323459398923,0.0,830,23.5104716667,87.310575
0.170711722054,-0.181386039131,831,23.51048,87.3105733333
0.0388143516222,0.0,832,23.5105,87.3105733333
0.179630741036,-0.0508976749821,833,23.51053,87.3105716667
0.345989158597,-0.0914448324989,834,23.5105633333,87.3105683333
0.514763388651,-0.124397796368,835,23.5106,87.3105633333
0.515220319419,-0.119041463358,836,23.5106383333,87.3105583333
0.349364249047,-0.0732268995799,837,23.51068,87.310555
0.685771050679,-0.130256760593,838,23.5107266667,87.3105483333
1.02424794172,-0.181381380223,839,23.5107766667,87.3105383333
1.19352512487,-0.21078369029,840,23.5108266667,87.3105266667
1.02455864702,-0.175651993078,841,23.5108783333,87.3105166667
0.687598326825,-0.114125353023,842,23.5109316667,87.31051
0.197319176079,0.0295721231393,843,23.5109833333,87.3105116667
0.856783084438,0.134041267427,844,23.51104,87.31052
0.689663676998,0.101537100929,845,23.5111,87.3105266667
0.859007922184,0.117024224394,846,23.511165,87.310535
0.526784692147,0.0669958516862,847,23.5112333333,87.31054
0.526784485,0.0669957192797,848,23.5113016667,87.310545
0.526784180142,0.0669957823717,849,23.51137,87.31055
0.366019784314,0.0436375786495,850,23.51144,87.3105533333
0.142319224616,0.0,851,23.5115133333,87.3105533333
0.148788412606,0.0,852,23.51159,87.3105533333
0.155257406507,0.0,853,23.51167,87.3105533333
0.15525740652,0.0,854,23.51175,87.3105533333
0.232379165693,0.0187120131127,855,23.5118316667,87.310555
0.161726400427,0.0,856,23.511915,87.310555
0.164960994428,0.0,857,23.512,87.310555
0.168195588418,0.0,858,23.5120866667,87.310555
0.168195394346,0.0,859,23.5121733333,87.310555
0.174664582331,0.0,860,23.5122633333,87.310555
0.243696228466,-0.0169797089738,861,23.5123533333,87.3105533333
0.181133770322,0.0,862,23.5124466667,87.3105533333
0.248366588423,-0.0163724018744,863,23.51254,87.3105516667
0.388220103424,-0.0316098170273,864,23.5126366667,87.3105483333
0.388210865648,-0.0316088789903,865,23.5127333333,87.310545
0.388210741015,-0.0316088231276,866,23.51283,87.3105416667
0.253129775189,-0.0158088227535,867,23.5129266667,87.31054
0.253129547613,-0.0158088275022,868,23.5130233333,87.3105383333
0.194071758148,0.0,869,23.5131233333,87.3105383333
0.197306352131,0.0,870,23.513225,87.3105383333
0.194071758148,0.0,871,23.513325,87.3105383333
0.200540752061,0.0,872,23.5134283333,87.3105383333
0.197306352137,0.0,873,23.51353,87.3105383333
0.396286134014,0.0291023683102,874,23.513635,87.3105416667
0.547833897567,0.0443401799803,875,23.5137383333,87.3105466667
0.872285675831,0.0750195830553,876,23.51384,87.310555
