#Speed,Bearing,time,lat,lng
3.56943154673,-2.6134776612,4055,23.5442283333,87.301785
4.07909899367,-2.58038680549,4056,23.54417,87.301745
3.90946136684,-2.62362027241,4057,23.5441083333,87.3017066667
4.41922702283,-2.60419980048,4058,23.5440416667,87.3016633333
4.24929690438,-2.61029478193,4059,23.5439766667,87.3016216667
4.24912201763,-2.58700969008,4060,23.543915,87.30158
3.90927620289,-2.59938199638,4061,23.5438566667,87.3015416667
3.73956109588,-2.63092186045,4062,23.5437966667,87.301505
3.73956280199,-2.63092166572,4063,23.5437366667,87.3014683333
3.7395543161,-2.63092263427,4064,23.5436766667,87.3014316667
3.73918561232,-2.57921283978,4065,23.5436233333,87.301395
3.39943104756,-2.60747914434,4066,23.5435716667,87.3013616667
3.22915740576,-2.55132908507,4067,23.5435283333,87.30133
2.88939235433,-2.58414820228,4068,23.5434866667,87.3013016667
2.54946228499,-2.58294922713,4069,23.54345,87.3012766667
2.20972136285,-2.62539981672,4070,23.543415,87.301255
2.37936272046,-2.54749670695,4071,23.5433833333,87.3012316667
2.71906701352,-2.48415364206,4072,23.5433516667,87.301205
3.22878198622,-2.44915116599,4073,23.5433166667,87.3011733333
3.22899142734,-2.51378269986,4074,23.5432766667,87.3011416667
3.05960604196,-2.62426256232,4075,23.5432283333,87.3011116667
3.39964844773,-2.63445035012,4076,23.5431733333,87.3010783333
3.56955985556,-2.62637070515,4077,23.5431166667,87.3010433333
4.079133457,-2.58038376879,4078,23.5430583333,87.3010033333
4.07913525971,-2.58038279648,4079,23.543,87.3009633333
4.24896602336,-2.56183043794,4080,23.5429416667,87.3009216667
4.24889312426,-2.54846879397,4081,23.542885,87.30088
4.4188138629,-2.5437168189,4082,23.5428266667,87.3008366667
4.41891008961,-2.55675331449,4083,23.5427666667,87.3007933333
4.24933807045,-2.6102905465,4084,23.5427016667,87.3007516667
4.24935035716,-2.61028928237,4085,23.5426366667,87.30071
4.249449735,-2.62127970818,4086,23.54257,87.3006683333
4.58928788962,-2.60904205153,4087,23.5425,87.3006233333
4.75930008285,-2.61347211164,4088,23.5424266667,87.3005766667
5.09896635094,-2.58294545426,4089,23.5423533333,87.3005266667
5.09887989621,-2.57256005381,4090,23.5422816667,87.3004766667
5.09888267962,-2.57256043968,4091,23.54221,87.3004266667
4.92896780036,-2.57725662003,4092,23.54214,87.3003783333
4.75903272398,-2.58221401424,4093,23.5420716667,87.3003316667
4.58902818774,-2.5760589649,4094,23.5420066667,87.3002866667
4.5886929149,-2.52603732725,4095,23.5419483333,87.3002416667
4.07908115092,-2.56723668604,4096,23.5418916667,87.3002016667
3.90925414126,-2.586475718,4097,23.541835,87.3001633333
3.56949794484,-2.6134695575,4098,23.54178,87.3001283333
4.07917488176,-2.58037841649,4099,23.5417216667,87.3000883333
4.41902345086,-2.56929433311,4100,23.54166,87.300045
4.58895473752,-2.56424099725,4101,23.5415966667,87.3
4.75897349976,-2.57104620853,4102,23.54153,87.2999533333
4.58932415141,-2.60903859233,4103,23.54146,87.2999083333
4.58923195358,-2.59843640926,4104,23.5413916667,87.2998633333
4.58923434176,-2.59843682688,4105,23.5413233333,87.2998183333
4.24958167678,-2.63186045114,4106,23.541255,87.2997766667
4.07957082673,-2.62793689443,4107,23.54119,87.2997366667
4.07937788257,-2.60510615074,4108,23.5411283333,87.2996966667
4.24903664452,-2.56182281518,4109,23.54107,87.299655
3.73944437782,-2.60618282682,4110,23.5410133333,87.2996183333
3.90927003403,-2.58647310462,4111,23.5409566667,87.29958
3.56961997432,-2.62636423445,4112,23.5409,87.299545
3.22949029589,-2.60069746102,4113,23.5408516667,87.2995133333
2.71971520427,-2.62793739202,4114,23.5408083333,87.2994866667
2.38000045466,-2.66728502225,4115,23.5407666667,87.2994633333
2.37968104867,-2.6134671105,4116,23.54073,87.29944
2.37949702059,-2.57104364409,4117,23.5406966667,87.2994166667
2.54960867906,-2.60272094251,4118,23.5406583333,87.2993916667
2.5497058645,-2.62127345024,4119,23.5406183333,87.2993666667
2.5496101907,-2.60271953122,4120,23.54058,87.2993416667
2.03974624949,-2.61674482438,4121,23.5405483333,87.2993216667
1.35987080635,-2.62793130202,4122,23.5405266667,87.2993083333
0.679877211411,-2.59299371889,4123,23.5405166667,87.2993016667
0.169935932641,-2.39958495232,4124,23.540515,87.2993
0.339800099671,-1.57079631535,4125,23.540515,87.2992966667
0.169935932641,-0.742007689257,4126,23.5405166667,87.299295
0.0,0.0,4127,23.5405166667,87.299295
0.339938625075,-2.59299370523,4128,23.5405116667,87.2992916667
1.18967195554,-2.52216081442,4129,23.5404966667,87.29928
1.52939311391,-2.39958480529,4130,23.5404816667,87.299265
1.52960878687,-2.53924846341,4131,23.5404616667,87.29925
1.86972553738,-2.60618287919,4132,23.5404333333,87.2992316667
2.0398485456,-2.63869740498,4133,23.5404,87.2992116667
2.37960332629,-2.59298746882,4134,23.540365,87.2991883333
2.20966588473,-2.6041894442,4135,23.5403316667,87.2991666667
1.52988754486,-2.63869753132,4136,23.5403066667,87.2991516667
1.35968863793,-2.55353261633,4137,23.5402883333,87.2991383333
1.18983966662,-2.61346627699,4138,23.54027,87.2991266667
1.19030719627,-2.73732590477,4139,23.540245,87.299115
1.70013569358,-2.69202961847,4140,23.5402133333,87.2990983333
2.20976550641,-2.62539123321,4141,23.5401783333,87.2990766667
2.54943812709,-2.56182023175,4142,23.5401433333,87.2990516667
3.05958138993,-2.60903344649,4143,23.5400966667,87.2990216667
3.39953232763,-2.60746692732,4144,23.540045,87.2989883333
4.079228655,-2.58037247233,4145,23.5399866667,87.2989483333
4.41908170609,-2.56928832697,4146,23.539925,87.298905
4.41899733224,-2.55674422028,4147,23.539865,87.2988616667
4.07923423502,-2.58037185548,4148,23.5398066667,87.2988216667
3.909226388,-2.57300960141,4149,23.5397516667,87.2987833333
3.73911341158,-2.54969551892,4150,23.5397016667,87.2987466667
3.39927009197,-2.56181793226,4151,23.539655,87.2987133333
3.3992611065,-2.5618191446,4152,23.5396083333,87.29868
3.22971639366,-2.62965790558,4153,23.5395566667,87.2986483333
3.56928267255,-2.57103932488,4154,23.5395066667,87.2986133333
4.0789875026,-2.53924543988,4155,23.5394533333,87.2985733333
3.73929540679,-2.57919873816,4156,23.5394,87.2985366667
3.5698673807,-2.65050044489,4157,23.53934,87.2985016667
4.07953140984,-2.6167399295,4158,23.5392766667,87.2984616667
3.90971726731,-2.63499692186,4159,23.5392133333,87.2984233333
4.07934550417,-2.59298462516,4160,23.5391533333,87.2983833333
3.57009097578,-2.6726422354,4161,23.53909,87.2983483333
3.23014656769,-2.67979932137,4162,23.5390316667,87.2983166667
2.72031118281,-2.69962908671,4163,23.53898,87.29829
2.55005229638,-2.67051116774,4164,23.538935,87.298265
2.37971416202,-2.6134610484,4165,23.5388983333,87.2982416667
1.86966558446,-2.57919363817,4166,23.5388716667,87.2982233333
1.35978176129,-2.59298474218,4167,23.5388516667,87.29821
1.18968696203,-2.52215484816,4168,23.5388366667,87.2981983333
0.849817899858,-2.56181879872,4169,23.538825,87.29819
1.01975200031,-2.53924144493,4170,23.5388116667,87.29818
1.01993677509,-2.63869352636,4171,23.538795,87.29817
1.35998259785,-2.65902447297,4172,23.5387716667,87.2981566667
1.70015471239,-2.69202523436,4173,23.53874,87.29814
2.37953299739,-2.57103676654,4174,23.5387066667,87.2981166667
2.54938249258,-2.53924303825,4175,23.5386733333,87.2980916667
2.54955551921,-2.58293155097,4176,23.5386366667,87.2980666667
2.71957877308,-2.59298219836,4177,23.5385966667,87.29804
2.8895929752,-2.6015857257,4178,23.5385533333,87.2980116667
3.05961834652,-2.60902815835,4179,23.5385066667,87.2979816667
3.05961943542,-2.60902894061,4180,23.53846,87.2979516667
2.88980170721,-2.63367731893,4181,23.5384133333,87.2979233333
3.05943690853,-2.57604612132,4182,23.53837,87.2978933333
2.88950560273,-2.58413167135,4183,23.5383283333,87.297865
2.88950651338,-2.58413045153,4184,23.5382866667,87.2978366667
2.71968027237,-2.61097406229,4185,23.538245,87.29781
2.54956381948,-2.58293131337,4186,23.5382083333,87.297785
2.54916432295,-2.46142600951,4187,23.53818,87.29776
2.54903350297,-2.3995759775,4188,23.538155,87.297735
2.71891334332,-2.36735959367,4189,23.53813,87.2977083333
2.549098106,-2.43161258248,4190,23.5381033333,87.2976833333
2.2094410202,-2.53014413561,4191,23.538075,87.2976616667
1.36000022159,-2.65901914014,4192,23.5380516667,87.2976483333
1.35970174303,-2.55352816464,4193,23.5380333333,87.297635
0.850136970252,-2.71177722109,4194,23.5380166667,87.2976266667
1.18997151161,-2.65049502733,4195,23.5379966667,87.297615
1.52972317179,-2.57604582213,4196,23.537975,87.2976
1.86950060886,-2.51734619734,4197,23.5379516667,87.2975816667
2.03969206824,-2.59298047743,4198,23.5379216667,87.2975616667
2.20981416371,-2.62538177225,4199,23.5378866667,87.29754
2.37983204406,-2.63259134563,4200,23.5378483333,87.2975166667
2.88927191356,-2.52522679645,4201,23.5378116667,87.2974883333
2.71949520771,-2.57386367447,4202,23.5377733333,87.2974616667
2.88919569001,-2.50312096803,4203,23.5377383333,87.2974333333
2.54957362884,-2.58292835595,4204,23.5377016667,87.2974083333
2.71932816462,-2.53186681173,4205,23.5376666667,87.2973816667
2.88892274295,-2.39957401539,4206,23.5376383333,87.2973533333
3.22851491126,-2.24779716636,4207,23.537615,87.2973216667
3.39827084951,-2.070082639,4208,23.5375983333,87.2972883333
3.56806876213,-1.87290065491,4209,23.5375883333,87.2972533333
3.56801760838,-1.62268809334,4210,23.5375866667,87.2972183333
3.90782514246,-1.52340952904,4211,23.5375883333,87.29718
3.39811330548,-1.46214820676,4212,23.5375916667,87.2971466667
3.39813108911,-1.40862056787,4213,23.5375966667,87.2971133333
2.54860120567,-1.35601072123,4214,23.5376016667,87.2970883333
2.20880269825,-1.24699462252,4215,23.5376083333,87.2970666667
2.37871897411,-1.26869114732,4216,23.537615,87.2970433333
2.88847863024,-1.14866162217,4217,23.5376266667,87.297015
3.56803844524,-1.36595001231,4218,23.5376333333,87.29698
4.24767083542,-1.35600910306,4219,23.5376416667,87.2969383333
4.41753857655,-1.5707961758,4220,23.5376416667,87.296895
4.41754931943,-1.6959941099,4221,23.5376366667,87.2968516667
3.5681088186,-1.9646158238,4222,23.5376233333,87.2968166667
2.88848889612,-1.99292630194,4223,23.5376116667,87.2967883333
2.37889365071,-2.23266999757,4224,23.537595,87.296765
2.20917556165,-2.39957377997,4225,23.5375733333,87.2967433333
2.37946833418,-2.54747463873,4226,23.5375416667,87.29672
1.8704384153,-2.72837045261,4227,23.5375033333,87.2967016667
2.71979456172,-2.62792390447,4228,23.53746,87.296675
3.39949633951,-2.59297917874,4229,23.53741,87.2966416667
3.56943030597,-2.58583332341,4230,23.5373583333,87.2966066667
3.39990314151,-2.64700458844,4231,23.5373016667,87.2965733333
3.23007867424,-2.66813100759,4232,23.537245,87.2965416667
3.23009025134,-2.66812955137,4233,23.5371883333,87.29651
3.06006044891,-2.66546316034,4234,23.537135,87.29648
3.06017282489,-2.67788604725,4235,23.53708,87.29645
3.56943925387,-2.58583219895,4236,23.5370283333,87.296415
3.56926473924,-2.55551343884,4237,23.53698,87.29638
3.39933019041,-2.5618098237,4238,23.5369333333,87.2963466667
2.88963967125,-2.6015775749,4239,23.53689,87.2963183333
2.5498793905,-2.63868675785,4240,23.5368483333,87.2962933333
2.55020640745,-2.68505362503,4241,23.5368016667,87.2962683333
2.72046821558,-2.71177497784,4242,23.5367483333,87.2962416667
3.06007067315,-2.66546179763,4243,23.536695,87.2962116667
3.23010374156,-2.66812785461,4244,23.5366383333,87.29618
3.73986827639,-2.64249715863,4245,23.5365766667,87.2961433333
3.74029632169,-2.68441120374,4246,23.5365083333,87.2961066667
3.74030844357,-2.68440933806,4247,23.53644,87.29607
3.74031038413,-2.68440913232,4248,23.5363716667,87.2960333333
3.40060163024,-2.71177284498,4249,23.536305,87.296
3.23045830003,-2.70158212749,4250,23.5362433333,87.2959683333
2.89027464523,-2.68835536356,4251,23.53619,87.29594
2.71992364297,-2.64391216217,4252,23.536145,87.2959133333
2.04013041245,-2.6778834629,4253,23.5361083333,87.2958933333
2.03963085203,-2.56721655219,4254,23.53608,87.2958733333
1.36001063656,-2.65901598862,4255,23.5360566667,87.29586
1.0199581162,-2.63868468151,4256,23.53604,87.29585
0.341669284524,-2.97642008798,4257,23.5360216667,87.2958466667
0.342031426911,-2.98996094301,4258,23.5360016667,87.2958433333
0.0355799517106,3.14159265359,4259,23.5359833333,87.2958433333
0.850431094924,2.77669300044,4260,23.5359633333,87.2958516667
1.01986138018,2.5929738114,4261,23.5359483333,87.2958616667
0.680247008026,2.75466586272,4262,23.5359333333,87.2958683333
1.35945675238,2.33285945672,4263,23.5359216667,87.2958816667
1.69922095701,2.22289560485,4264,23.53591,87.2958983333
1.86909229411,2.10749138905,4265,23.5359,87.2959166667
1.52925495962,2.11558907929,4266,23.5358916667,87.2959316667
1.8690263629,1.94839828119,4267,23.535885,87.29595
2.37881267668,2.07007895508,4268,23.5358733333,87.2959733333
2.71865059928,2.07007552556,4269,23.53586,87.296
3.39825053063,1.98219444488,4270,23.5358466667,87.2960333333
4.07794220276,2.03438250181,4271,23.5358283333,87.2960733333
3.90811279741,2.12326051261,4272,23.5358066667,87.2961116667
4.41783268181,2.10184174182,4273,23.5357833333,87.296155
5.26743466709,2.10985072535,4274,23.535755,87.2962066667
5.9470586935,2.08200800781,4275,23.535725,87.296265
5.77723615881,2.14124988667,4276,23.5356916667,87.2963216667
6.28688957797,2.08136755283,4277,23.53566,87.2963833333
5.43734207302,2.09596999899,4278,23.5356316667,87.2964366667
4.75763472721,2.07007804554,4279,23.5356083333,87.2964833333
3.22838848411,2.04768588244,4280,23.5355933333,87.296515
2.37885095094,2.12815557516,4281,23.53558,87.2965383333
1.69923556194,2.22289145828,4282,23.5355683333,87.296555
1.86912334906,2.17755273902,4283,23.5355566667,87.2965733333
2.20892553682,2.10183999916,4284,23.535545,87.296595
2.88889935589,2.36930787612,4285,23.5355183333,87.2966233333
3.39856526178,2.28825635191,4286,23.5354916667,87.2966566667
4.24787680112,2.05310866691,4287,23.5354716667,87.2966983333
4.247918455,2.08673558361,4288,23.53545,87.29674
5.09737327406,1.95124676965,4289,23.5354316667,87.29679
6.11682295978,1.91951572441,4290,23.5354116667,87.29685
6.45667292891,1.95289702596,4291,23.5353883333,87.2969133333
6.62647733231,1.79091072936,4292,23.535375,87.2969783333
6.11670287257,1.60108562725,4293,23.5353733333,87.2970383333
5.60702235247,1.3434283797,4294,23.535385,87.2970933333
5.26733044265,1.14180121571,4295,23.5354066667,87.297145
4.75779282787,0.959274688188,4296,23.5354366667,87.2971916667
4.58823622887,0.780453603527,4297,23.5354783333,87.2972366667
4.24866421807,0.685968423832,4298,23.535525,87.2972783333
4.41854734333,0.705263565651,4299,23.5355716667,87.2973216667
4.588289639,0.760852099955,4300,23.535615,87.2973666667
4.41812822824,0.848589312559,4301,23.53565,87.29741
4.07808103265,0.972450929762,4302,23.535675,87.29745
3.05848238213,1.07151594253,4303,23.53569,87.29748
2.54865249862,1.2877414815,4304,23.5356966667,87.297505
2.71854822969,1.36906513939,4305,23.5357016667,87.2975316667
2.54862767436,1.42637857536,4306,23.535705,87.2975566667
2.54863785489,1.35601371575,4307,23.53571,87.2975816667
2.71856851366,1.24229171805,4308,23.5357183333,87.2976083333
2.54865194824,1.28774142384,4309,23.535725,87.2976333333
2.54869283744,1.15939779953,4310,23.535735,87.2976583333
2.208998098,0.924023473723,4311,23.53575,87.29768
1.86926329737,0.789624282452,4312,23.5357666667,87.2976983333
1.35973534198,0.588078328325,4313,23.535785,87.2977116667
1.52938957058,0.800861339191,4314,23.5357983333,87.2977266667
1.35939782129,0.885142557137,4315,23.5358083333,87.29774
2.03890417984,1.39096688338,4316,23.5358116667,87.29776
1.6990847097,1.46215651234,4317,23.5358133333,87.2977766667
1.1893479591,1.57079628606,4318,23.5358133333,87.2977883333
0.50973372634,1.22206932186,4319,23.535815,87.2977933333
0.169942001397,0.742025483283,4320,23.5358166667,87.297795
0.339812237611,1.57079631535,4321,23.5358166667,87.2977983333
0.0,0.0,4322,23.5358166667,87.2977983333
0.0,0.0,4323,23.5358166667,87.2977983333
0.0,0.0,4324,23.5358166667,87.2977983333
0.0,0.0,4325,23.5358166667,87.2977983333
0.0,0.0,4326,23.5358166667,87.2977983333
0.0,0.0,4327,23.5358166667,87.2977983333
0.0,0.0,4328,23.5358166667,87.2977983333
0.0,0.0,4329,23.5358166667,87.2977983333
0.0,0.0,4330,23.5358166667,87.2977983333
0.0,0.0,4331,23.5358166667,87.2977983333
0.0,0.0,4332,23.5358166667,87.2977983333
0.0,0.0,4333,23.5358166667,87.2977983333
0.0,0.0,4334,23.5358166667,87.2977983333
0.0,0.0,4335,23.5358166667,87.2977983333
0.0,0.0,4336,23.5358166667,87.2977983333
0.0,0.0,4337,23.5358166667,87.2977983333
0.0,0.0,4338,23.5358166667,87.2977983333
0.0,0.0,4339,23.5358166667,87.2977983333
0.0,0.0,4340,23.5358166667,87.2977983333
0.0,0.0,4341,23.5358166667,87.2977983333
0.0,0.0,4342,23.5358166667,87.2977983333
0.0,0.0,4343,23.5358166667,87.2977983333
0.0,0.0,4344,23.5358166667,87.2977983333
0.0,0.0,4345,23.5358166667,87.2977983333
0.0,0.0,4346,23.5358166667,87.2977983333
0.0,0.0,4347,23.5358166667,87.2977983333
0.0,0.0,4348,23.5358166667,87.2977983333
0.0,0.0,4349,23.5358166667,87.2977983333
0.0,0.0,4350,23.5358166667,87.2977983333
0.0,0.0,4351,23.5358166667,87.2977983333
0.0,0.0,4352,23.5358166667,87.2977983333
0.0,0.0,4353,23.5358166667,87.2977983333
0.0,0.0,4354,23.5358166667,87.2977983333
0.0,0.0,4355,23.5358166667,87.2977983333
0.0,0.0,4356,23.5358166667,87.2977983333
0.0,0.0,4357,23.5358166667,87.2977983333
0.0,0.0,4358,23.5358166667,87.2977983333
0.0,0.0,4359,23.5358166667,87.2977983333
0.0,0.0,4360,23.5358166667,87.2977983333
0.0,0.0,4361,23.5358166667,87.2977983333
0.0,0.0,4362,23.5358166667,87.2977983333
0.0,0.0,4363,23.5358166667,87.2977983333
0.0,0.0,4364,23.5358166667,87.2977983333
0.0,0.0,4365,23.5358166667,87.2977983333
0.0,0.0,4366,23.5358166667,87.2977983333
0.0,0.0,4367,23.5358166667,87.2977983333
0.0,0.0,4368,23.5358166667,87.2977983333
0.0,0.0,4369,23.5358166667,87.2977983333
0.0,0.0,4370,23.5358166667,87.2977983333
0.0,0.0,4371,23.5358166667,87.2977983333
0.0,0.0,4372,23.5358166667,87.2977983333
0.0,0.0,4373,23.5358166667,87.2977983333
0.0,0.0,4374,23.5358166667,87.2977983333
0.0,0.0,4375,23.5358166667,87.2977983333
0.0,0.0,4376,23.5358166667,87.2977983333
0.0,0.0,4377,23.5358166667,87.2977983333
0.0,0.0,4378,23.5358166667,87.2977983333
0.0,0.0,4379,23.5358166667,87.2977983333
0.0,0.0,4380,23.5358166667,87.2977983333
0.0,0.0,4381,23.5358166667,87.2977983333
0.0,0.0,4382,23.5358166667,87.2977983333
