#Speed,Bearing,time,lat,lng
4.07957826448,0.513656261304,1764,23.541015,87.2995716667
4.07967752385,0.502892377873,1765,23.5410816667,87.2996116667
4.24948758798,0.520317148578,1766,23.5411483333,87.2996533333
4.41951824007,0.516199951976,1767,23.5412183333,87.2996966667
4.58933257741,0.532554551412,1768,23.5412883333,87.2997416667
4.58905323512,0.565535846303,1769,23.5413533333,87.2997866667
4.41903374795,0.572299079998,1770,23.541415,87.29983
3.73924835106,0.562387978978,1771,23.5414683333,87.2998666667
3.05936489411,0.565534620425,1772,23.5415116667,87.2998966667
2.20984489863,0.496469727138,1773,23.5415483333,87.2999183333
1.52997910234,0.476114945041,1774,23.541575,87.2999333333
1.01991523794,0.502890131251,1775,23.5415916667,87.2999433333
0.50979342183,0.742003592619,1776,23.5415966667,87.2999483333
0.0,0.0,1777,23.5415966667,87.2999483333
0.00323459398923,3.14159265359,1778,23.541595,87.2999483333
0.169934539777,2.39958903659,1779,23.5415933333,87.29995
0.0,0.0,1780,23.5415933333,87.29995
0.0,0.0,1781,23.5415933333,87.29995
0.0,0.0,1782,23.5415933333,87.29995
0.0,0.0,1783,23.5415933333,87.29995
0.339935831452,0.548595265483,1784,23.5415983333,87.2999533333
1.35976357677,0.548601863101,1785,23.5416183333,87.2999666667
2.03972966766,0.524844161389,1786,23.54165,87.2999866667
3.05918971662,0.602339779342,1787,23.54169,87.3000166667
2.88962004469,0.523504406996,1788,23.541735,87.300045
3.39912155685,0.596552393242,1789,23.54178,87.3000783333
3.90875810875,0.645457100532,1790,23.5418266667,87.3001166667
3.73922646475,0.562385336686,1791,23.54188,87.3001533333
4.07916997432,0.56121341569,1792,23.5419383333,87.3001933333
3.9094383545,0.529848535521,1793,23.5419983333,87.3002316667
4.24908386588,0.56692786129,1794,23.5420583333,87.3002733333
3.90915787467,0.568574826995,1795,23.5421133333,87.3003116667
3.05963195972,0.517333526717,1796,23.5421616667,87.3003416667
2.8893327544,0.575935867569,1797,23.5422016667,87.30037
3.22910735585,0.608537269262,1798,23.5422433333,87.3004016667
3.56903848681,0.602337310004,1799,23.54229,87.3004366667
4.07881880836,0.617241744498,1800,23.5423416667,87.3004766667
4.07915566506,0.561211833918,1801,23.5424,87.3005166667
4.58884126173,0.589609162046,1802,23.5424616667,87.3005616667
4.75884280894,0.582110062428,1803,23.5425266667,87.3006083333
5.09869811235,0.590860563864,1804,23.542595,87.3006583333
4.92904093814,0.553754123148,1805,23.5426666667,87.3007066667
5.09913880045,0.538865808362,1806,23.5427433333,87.3007566667
5.43897517799,0.5485952447,1807,23.5428233333,87.30081
5.60871828231,0.571921479462,1808,23.5429016667,87.300865
5.60880350785,0.562382077845,1809,23.5429816667,87.30092
5.43896532846,0.548594438247,1810,23.5430616667,87.3009733333
5.60879668729,0.56238152894,1811,23.5431416667,87.3010283333
5.60879327917,0.562381254599,1812,23.5432216667,87.3010833333
5.60878986959,0.562380980193,1813,23.5433016667,87.3011383333
5.77871253171,0.566554740345,1814,23.5433833333,87.301195
5.60887341156,0.553121018761,1815,23.543465,87.30125
5.77861759105,0.5759319784,1816,23.543545,87.3013066667
5.77851792301,0.585588177776,1817,23.5436233333,87.3013633333
5.94836863058,0.599014137316,1818,23.5437016667,87.3014216667
5.9484384033,0.589247810395,1819,23.5437816667,87.30148
5.77860368525,0.575930878478,1820,23.5438616667,87.3015366667
5.43902221447,0.539460512191,1821,23.5439433333,87.30159
5.43892558501,0.548591184135,1822,23.5440233333,87.3016433333
5.26900909397,0.543843761512,1823,23.5441016667,87.301695
5.09908320296,0.538861001941,1824,23.5441783333,87.301745
5.2688202735,0.563288761601,1825,23.5442533333,87.3017966667
5.09889273513,0.558640356636,1826,23.5443266667,87.3018466667
4.92887571089,0.564327246761,1827,23.5443966667,87.301895
4.92853357956,0.610474304651,1828,23.54446,87.3019433333
4.58868623262,0.602329715151,1829,23.54452,87.3019883333
4.07883044832,0.602329823141,1830,23.5445733333,87.3020283333
2.88947100611,0.539988100604,1831,23.5446166667,87.3020566667
2.54943967903,0.558640490506,1832,23.5446533333,87.3020816667
1.86957326649,0.562374904042,1833,23.54468,87.3021
0.84978009372,0.579753392789,1834,23.5446916667,87.3021083333
0.509730102508,0.942047373009,1835,23.544695,87.3021133333
0.169930535226,2.39960077925,1836,23.5446933333,87.302115
0.169930533685,2.39957088464,1837,23.5446916667,87.3021166667
0.169920347416,2.39963065441,1838,23.54469,87.3021183333
0.00323459399541,0.0,1839,23.5446916667,87.3021183333
0.509853228355,0.602333795628,1840,23.5446983333,87.3021233333
0.85023324582,0.394824393746,1841,23.5447166667,87.3021316667
0.85036442846,0.364873407622,1842,23.5447366667,87.30214
1.18971715453,0.570538263586,1843,23.5447533333,87.3021516667
1.69915289535,0.853294578982,1844,23.5447666667,87.3021683333
1.86900267387,0.964009538129,1845,23.5447783333,87.3021866667
2.20868217352,1.2469736371,1846,23.544785,87.3022083333
2.37855625917,1.64855563103,1847,23.5447833333,87.3022316667
2.54851750629,1.98221989693,1848,23.5447733333,87.3022566667
2.88837966955,2.09449933927,1849,23.5447583333,87.302285
3.90787345357,2.15693097965,1850,23.544735,87.3023233333
4.24776718836,2.20899663702,1851,23.5447066667,87.302365
4.41760486871,2.16197887687,1852,23.54468,87.3024083333
4.75741999219,2.15575358365,1853,23.5446516667,87.302455
4.92729968916,2.13971399232,1854,23.5446233333,87.3025033333
5.26711546349,2.13539424267,1855,23.5445933333,87.302555
5.43710898442,2.19207723049,1856,23.5445583333,87.3026083333
5.94681176204,2.17182618944,1857,23.5445216667,87.3026666667
6.28653418806,2.12514795156,1858,23.5444866667,87.3027283333
6.79638955108,2.1875547384,1859,23.5444433333,87.302795
7.47604009396,2.19412213079,1860,23.544395,87.3028683333
7.81581758734,2.17320765653,1861,23.5443466667,87.302945
7.81582046359,2.17320845084,1862,23.5442983333,87.3030216667
7.98578016006,2.19446893346,1863,23.5442466667,87.3031
8.32563885325,2.20438440977,1864,23.5441916667,87.3031816667
8.3255516129,2.17484907875,1865,23.54414,87.3032633333
8.49549234236,2.18025593292,1866,23.5440866667,87.3033466667
8.66533571444,2.15628329094,1867,23.544035,87.3034316667
8.83521840019,2.14737434954,1868,23.5439833333,87.3035183333
8.83523206241,2.14737275803,1869,23.5439316667,87.303605
9.005115373,2.13870229799,1870,23.54388,87.3036933333
8.66538741528,2.17099291944,1871,23.5438266667,87.3037783333
8.66531596415,2.14127847859,1872,23.5437766667,87.3038633333
8.49540297093,2.13488932452,1873,23.5437283333,87.3039466667
7.98573606469,2.16320392011,1874,23.54368,87.304025
7.30624856602,2.22131583364,1875,23.54363,87.3040966667
7.30624114903,2.22131632301,1876,23.54358,87.3041683333
7.64590058956,2.15031506164,1877,23.543535,87.3042433333
7.98561630529,2.09653966671,1878,23.5434933333,87.3043216667
8.32535354636,2.06148267797,1879,23.5434533333,87.3044033333
7.81563426267,2.05164176994,1880,23.5434166667,87.30448
7.13604023616,2.07010102528,1881,23.5433816667,87.30455
5.6069057339,2.08275158643,1882,23.5433533333,87.304605
3.73803582684,2.17758111141,1883,23.54333,87.3046416667
2.20886062199,2.2175989641,1884,23.543315,87.3046633333
0.679665209451,2.25647433139,1885,23.54331,87.30467
0.00323459399541,3.14159265359,1886,23.5433083333,87.30467
0.170024652068,0.429800175515,1887,23.5433116667,87.3046716667
0.0,0.0,1888,23.5433116667,87.3046716667
0.0,0.0,1889,23.5433116667,87.3046716667
0.0,0.0,1890,23.5433116667,87.3046716667
0.0,0.0,1891,23.5433116667,87.3046716667
0.0,0.0,1892,23.5433116667,87.3046716667
0.0,0.0,1893,23.5433116667,87.3046716667
1.35924330111,2.07010408506,1894,23.543305,87.304685
1.86897702314,2.10751849294,1895,23.543295,87.3047033333
2.7184972074,2.0700992453,1896,23.5432816667,87.30473
3.56807305718,2.128182245,1897,23.5432616667,87.304765
4.0778856304,2.1995452478,1898,23.543235,87.304805
4.58758238258,2.17260713584,1899,23.5432066667,87.30485
4.41787445308,2.29303153733,1900,23.5431716667,87.3048933333
4.92740252043,2.16595042484,1901,23.5431416667,87.3049416667
4.75746544973,2.15575080928,1902,23.5431133333,87.3049883333
4.58744967531,2.05439800369,1903,23.5430916667,87.3050333333
3.2283069657,2.17405011966,1904,23.5430716667,87.305065
1.86905873358,2.24144642918,1905,23.5430583333,87.3050833333
0.679628046997,2.07009384623,1906,23.543055,87.30509
0.00323459398923,3.14159265359,1907,23.5430533333,87.30509
0.0,0.0,1908,23.5430533333,87.30509
0.0,0.0,1909,23.5430533333,87.30509
0.0,0.0,1910,23.5430533333,87.30509
0.0,0.0,1911,23.5430533333,87.30509
0.0,0.0,1912,23.5430533333,87.30509
1.52925391287,2.27435689004,1913,23.5430416667,87.305105
2.2088756576,2.21759568978,1914,23.5430266667,87.3051266667
3.22833889854,2.21194942476,1915,23.543005,87.3051583333
3.90801611214,2.21991516033,1916,23.5429783333,87.3051966667
4.24777306565,2.18025222583,1917,23.5429516667,87.3052383333
4.58755460904,2.14463572441,1918,23.542925,87.3052833333
4.58763313488,2.1995434118,1919,23.542895,87.3053283333
5.09729331843,2.15031278811,1920,23.542865,87.3053783333
5.77685369065,2.09449216652,1921,23.542835,87.305435
6.11669792547,2.11561358014,1922,23.5428016667,87.305495
6.79636335405,2.13098177016,1923,23.5427633333,87.3055616667
6.79639135847,2.15031271202,1924,23.5427233333,87.3056283333
6.96629512425,2.13905398957,1925,23.5426833333,87.3056966667
6.79635927341,2.13098086614,1926,23.542645,87.3057633333
6.28687396825,2.24308380859,1927,23.5426,87.305825
6.1167439595,2.13747750702,1928,23.542565,87.305885
5.9467833939,2.10542066192,1929,23.5425333333,87.3059433333
6.4564990745,2.09195419034,1930,23.5425,87.3060066667
6.96626142374,2.11992554062,1931,23.5424616667,87.306075
6.96629879057,2.13905375078,1932,23.5424216667,87.3061433333
6.96634794227,2.1577252147,1933,23.54238,87.3062116667
7.13626897579,2.16471864223,1934,23.5423366667,87.3062816667
7.30622984986,2.18839083684,1935,23.54229,87.3063533333
6.79638979261,2.13097884459,1936,23.5422516667,87.30642
6.11676015824,2.13747630746,1937,23.5422166667,87.30648
5.77685043977,2.07009798829,1938,23.5421883333,87.3065366667
5.6068211507,1.94841220686,1939,23.5421683333,87.3065916667
5.43678813185,1.63886458234,1940,23.542165,87.306645
5.26699051699,1.23245781508,1941,23.5421816667,87.3066966667
5.26723856841,0.981491798902,1942,23.5422133333,87.3067483333
4.24814310109,0.783636797434,1943,23.5422516667,87.30679
3.22910612888,0.608537090962,1944,23.5422933333,87.3068216667
2.88941855957,0.557447250253,1945,23.542335,87.30685
2.88960588649,0.523502283661,1946,23.54238,87.3068783333
3.22964713042,0.511924532357,1947,23.5424316667,87.30691
3.90913659488,0.568572355263,1948,23.5424866667,87.3069483333
4.24916812918,0.554588261508,1949,23.5425483333,87.30699
4.24925844913,0.542720375789,1950,23.5426116667,87.3070316667
4.58909711149,0.55413963146,1951,23.5426783333,87.3070766667
5.09869224091,0.59085935326,1952,23.5427466667,87.3071266667
5.09895110622,0.558646119337,1953,23.54282,87.3071766667
5.26886446733,0.563292551324,1954,23.542895,87.3072283333
5.26887165482,0.563293167747,1955,23.54297,87.30728
5.09903372712,0.54859477576,1956,23.543045,87.30733
4.92910619191,0.54352238111,1957,23.5431183333,87.3073783333
5.26877438749,0.573486367689,1958,23.5431916667,87.30743
5.09884463974,0.56902911024,1959,23.5432633333,87.30748
4.9290057186,0.553750924556,1960,23.543335,87.3075283333
4.75908843474,0.548593878748,1961,23.543405,87.307575
4.58897942755,0.56552856405,1962,23.54347,87.30762
4.07950016458,0.513648060592,1963,23.543535,87.30766
4.07930329118,0.536478184177,1964,23.5435966667,87.3077
4.24895506472,0.579760742291,1965,23.543655,87.3077416667
4.24877560649,0.607032323634,1966,23.54371,87.3077833333
4.07877478911,0.617236647614,1967,23.5437616667,87.3078233333
3.22951444474,0.526041626578,1968,23.5438116667,87.307855
3.22915044619,0.590263418366,1969,23.543855,87.3078866667
3.05913845301,0.602331950887,1970,23.543895,87.3079166667
3.39898421619,0.614204157179,1971,23.5439383333,87.30795
3.73892070779,0.607677819261,1972,23.5439866667,87.3079866667
3.73916509313,0.562377927299,1973,23.54404,87.3080233333
3.56943665306,0.528115371562,1974,23.544095,87.3080583333
3.39962464309,0.507139095415,1975,23.54415,87.3080916667
3.05968546687,0.502882583517,1976,23.5442,87.3081216667
2.7194528063,0.548589641815,1977,23.54424,87.3081483333
2.03968904161,0.524835516684,1978,23.5442716667,87.3081683333
1.52964998244,0.565527153076,1979,23.5442933333,87.3081833333
0.679967908234,0.482552191467,1980,23.544305,87.30819
0.339851875803,0.741993325368,1981,23.5443083333,87.3081933333
0.00323439991783,3.14159265359,1982,23.5443066667,87.3081933333
0.169890054203,-1.57079632055,1983,23.5443066667,87.3081916667
0.170013169101,0.429785935794,1984,23.54431,87.3081933333
1.01970939369,0.602331619805,1985,23.5443233333,87.3082033333
1.86942028448,0.624223905745,1986,23.5443466667,87.3082216667
2.20941857727,0.584831509698,1987,23.5443766667,87.3082433333
2.88920923334,0.595534014922,1988,23.544415,87.3082716667
3.2290428551,0.608526767868,1989,23.5444566667,87.3083033333
3.39906144302,0.596544168441,1990,23.5445016667,87.3083366667
3.56914720448,0.570535819974,1991,23.5445516667,87.3083716667
4.07899869935,0.574346462261,1992,23.5446083333,87.3084116667
4.07917643297,0.548589292211,1993,23.5446683333,87.3084516667
5.43821875435,0.63279078484,1994,23.544735,87.308505
4.92868642127,0.586599207922,1995,23.5448016667,87.3085533333
5.09869508662,0.579755864481,1996,23.5448716667,87.3086033333
5.09869237419,0.579755620539,1997,23.5449416667,87.3086533333
5.09852146162,0.60232844261,1998,23.5450083333,87.3087033333
4.7586762915,0.594090908626,1999,23.5450716667,87.30875
4.0790710439,0.56120247953,2000,23.54513,87.30879
3.73923370822,0.5485879515,2001,23.545185,87.3088266667
3.73922195564,0.54858655185,2002,23.54524,87.3088633333
4.24890200114,0.579755014561,2003,23.5452983333,87.308905
4.07924863447,0.536472293013,2004,23.54536,87.308945
4.41936663862,0.516185212955,2005,23.54543,87.3089883333
4.41937447716,0.516185975023,2006,23.5455,87.3090316667
4.92901424218,0.543514117165,2007,23.5455733333,87.30908
4.92910591959,0.53361908994,2008,23.5456483333,87.3091283333
5.43851149526,0.588040422973,2009,23.5457216667,87.3091816667
5.26874828897,0.563282588665,2010,23.5457966667,87.3092333333
5.60850483938,0.581742787694,2011,23.5458733333,87.3092883333
5.60841673338,0.591875882751,2012,23.5459483333,87.3093433333
5.26893202019,0.543837279236,2013,23.5460266667,87.309395
5.09891529396,0.548584432258,2014,23.5461016667,87.309445
5.0989123878,0.548584178443,2015,23.5461766667,87.309495
5.26856557831,0.584003169644,2016,23.5462483333,87.3095466667
4.92871567455,0.575265731483,2017,23.5463166667,87.309595
4.92854335486,0.598321600097,2018,23.5463816667,87.3096433333
4.41896383641,0.560209934526,2019,23.546445,87.3096866667
3.73927986171,0.535390249445,2020,23.5465016667,87.3097233333
3.05963079779,0.502875030611,2021,23.5465516667,87.3097533333
2.54979605881,0.486488668809,2022,23.546595,87.3097783333
2.20957091933,0.537384142762,2023,23.5466283333,87.3098
1.52962259374,0.565516956403,2024,23.54665,87.309815
0.0129381818979,0.0,2025,23.5466566667,87.309815
0.339799627247,-2.07012427882,2026,23.546655,87.3098116667
0.339794427616,-1.57079631535,2027,23.546655,87.3098083333
0.339855995965,0.741999365924,2028,23.5466583333,87.3098116667
1.01961424912,0.66600403456,2029,23.54667,87.3098216667
1.52938614819,0.689835555976,2030,23.5466866667,87.3098366667
2.03915871355,0.702295018025,2031,23.5467083333,87.3098566667
1.86945733886,0.591872316362,2032,23.5467333333,87.309875
1.53015130783,0.429790223895,2033,23.5467633333,87.30989
0.682650106259,0.181333351573,2034,23.5467966667,87.3098966667
0.184197365941,-0.041646534391,2035,23.5468333333,87.309895
1.53069700065,-0.358794362109,2036,23.54687,87.30988
2.71914817193,-0.609694562481,2037,23.546905,87.3098533333
3.7381030505,-0.842140898186,2038,23.546935,87.3098166667
4.58737940165,-1.02596434546,2039,23.54696,87.3097716667
4.75726616974,-1.0419463809,2040,23.546985,87.309725
5.26701966812,-1.0061898283,2041,23.547015,87.3096733333
5.43682958981,-1.07147880783,2042,23.5470416667,87.30962
5.43686020259,-1.04558383206,2043,23.54707,87.3095666667
5.09713032997,-0.99126486335,2044,23.5471,87.3095166667
5.60684944023,-0.986650780396,2045,23.5471333333,87.3094616667
5.77680961049,-0.956166404376,2046,23.54717,87.309405
6.45632757621,-1.00751105659,2047,23.5472066667,87.3093416667
7.13586414352,-1.05168102993,2048,23.5472433333,87.3092716667
7.13589509767,-1.03231868101,2049,23.5472816667,87.3092016667
7.30596272817,-0.953185065263,2050,23.5473283333,87.30913
7.3060009029,-0.93652354699,2051,23.5473766667,87.3090583333
7.30587002149,-0.987719824117,2052,23.54742,87.3089866667
6.96597521176,-1.04123645557,2053,23.5474566667,87.3089183333
5.60676339643,-1.03406076251,2054,23.5474866667,87.3088633333
3.90779168092,-0.984651762538,2055,23.54751,87.308825
2.03880482303,-1.07147815596,2056,23.54752,87.308805
0.849515497917,-0.991261650693,2057,23.547525,87.3087966667
0.169916684975,0.741951245923,2058,23.5475266667,87.3087983333
0.339807572219,2.07011445165,2059,23.547525,87.3088016667
0.169885895825,1.57079632055,2060,23.547525,87.3088033333
0.0,0.0,2061,23.547525,87.3088033333
0.0,0.0,2062,23.547525,87.3088033333
0.0,0.0,2063,23.547525,87.3088033333
0.0,0.0,2064,23.547525,87.3088033333
0.509688335557,-1.22204072148,2065,23.5475266667,87.3087983333
1.69903087739,-0.991261590211,2066,23.5475366667,87.3087816667
2.20872414615,-1.0397164269,2067,23.5475483333,87.30876
2.88839079613,-0.956162932728,2068,23.5475666667,87.3087316667
3.56799287922,-0.976856306511,2069,23.5475883333,87.3086966667
3.56811977572,-0.877369229641,2070,23.547615,87.3086616667
3.73795458896,-0.931306477705,2071,23.54764,87.308625
4.077791346,-0.912940580207,2072,23.5476683333,87.308585
4.58742674107,-0.968967721285,2073,23.5476966667,87.30854
4.75730982878,-0.985828082874,2074,23.547725,87.3084933333
5.26697983334,-1.00618640907,2075,23.547755,87.3084416667
5.60675067511,-1.03405976527,2076,23.547785,87.3083866667
5.77674207887,-0.977904325757,2077,23.54782,87.30833
6.28635094658,-1.03802836085,2078,23.5478533333,87.3082683333
6.96584982716,-1.10274943771,2079,23.547885,87.3082
6.79599949016,-1.07147738767,2080,23.5479183333,87.3081333333
6.96587562743,-1.08178576868,2081,23.5479516667,87.308065
6.45632561447,-0.987253021712,2082,23.54799,87.3080016667
5.60688978956,-0.942030016811,2083,23.5480266667,87.3079466667
4.24765994746,-0.932583643536,2084,23.548055,87.307905
2.88842130116,-0.914614260516,2085,23.548075,87.3078766667
1.18940555877,-0.818975828567,2086,23.548085,87.307865
0.33979593026,1.07146377693,2087,23.5480866667,87.3078683333
0.169895363746,1.57079632055,2088,23.5480866667,87.30787
0.509768250084,-0.741978987568,2089,23.5480916667,87.307865
1.35932079506,-0.808683137774,2090,23.5481033333,87.3078516667
2.37867201939,-0.959230419492,2091,23.5481183333,87.3078283333
3.05830073022,-0.942030102292,2092,23.5481383333,87.3077983333
4.07762205321,-1.03711502816,2093,23.54816,87.3077583333
4.75715104213,-1.1019914909,2094,23.5481816667,87.3077116667
5.43662340114,-1.27311393543,2095,23.5481966667,87.3076583333
5.4365962641,-1.30456052105,2096,23.54821,87.307605
